00-01-01 00:00:02 --- one package
00-01-01 00:00:07 ---  3959   692  6404
00-01-01 00:00:07 ---  3975   702  6407
00-01-01 00:00:07 ---  3990   698  6412
00-01-01 00:00:07 ---  4018   677  6421
00-01-01 00:00:07 ---  4058   636  6436
00-01-01 00:00:07 ---  4102   583  6464
00-01-01 00:00:07 ---  4151   268  6494
00-01-01 00:00:07 ---  4204   463  6516
00-01-01 00:00:07 ---  4243   342  6540
00-01-01 00:00:07 ---  4290   288  6568
00-01-01 00:00:07 ---  4318   235  6592
00-01-01 00:00:07 ---  4607   188  6611
00-01-01 00:00:07 ---  4377   138  6618
00-01-01 00:00:07 ---  4399    89  6621
00-01-01 00:00:07 ---  4452    48  6626
00-01-01 00:00:07 ---  4477    11  6634
00-01-01 00:00:07 ---  4500    -7  6651
00-01-01 00:00:07 ---  4525   -15  6661
00-01-01 00:00:07 ---  4551   -16  6667
00-01-01 00:00:07 ---  4583   -14  6669
00-01-01 00:00:07 ---  4617   -12  6664
00-01-01 00:00:07 ---  4644   -14  6649
00-01-01 00:00:07 ---  4669   -13  6638
00-01-01 00:00:07 ---  4692    -5  6621
00-01-01 00:00:07 ---  4708     7  6606
00-01-01 00:00:07 ---  4721    28  6598
00-01-01 00:00:07 ---  4729    57  6585
00-01-01 00:00:07 ---  4725    84  6575
00-01-01 00:00:07 ---  4733   117  6559
00-01-01 00:00:07 ---  4734   145  6533
00-01-01 00:00:07 ---  4749   175  6505
00-01-01 00:00:07 ---  4764   202  6470
00-01-01 00:00:07 ---  4784   218  6433
00-01-01 00:00:07 ---  4803   235  6392
00-01-01 00:00:07 ---  4825   238  6346
00-01-01 00:00:07 ---  4845   237  6290
00-01-01 00:00:07 ---  4875   235  6229
00-01-01 00:00:07 ---  4903   229  6158
00-01-01 00:00:07 ---  4939   223  6089
00-01-01 00:00:07 ---  4968   218  6026
00-01-01 00:00:07 ---  4988   216  5980
00-01-01 00:00:07 ---  5008   210  5934
00-01-01 00:00:07 ---  5023   205  5903
00-01-01 00:00:07 ---  5047   193  5862
00-01-01 00:00:07 ---  5076   186  5815
00-01-01 00:00:07 ---  5109   179  5774
00-01-01 00:00:07 ---  5149   177  5721
00-01-01 00:00:07 ---  5187   174  5685
00-01-01 00:00:07 ---  5227   169  5647
00-01-01 00:00:07 ---  5268   163  5621
00-01-01 00:00:07 ---  5305   161  5599
00-01-01 00:00:07 ---  5353   169  5584
00-01-01 00:00:07 ---  5400   181  5559
00-01-01 00:00:07 ---  5453   197  5545
00-01-01 00:00:07 ---  5506   209  5522
00-01-01 00:00:07 ---  5559   221  5499
00-01-01 00:00:07 ---  5610   226  5486
00-01-01 00:00:07 ---  5665   236  5465
00-01-01 00:00:07 ---  5714   241  5452
00-01-01 00:00:07 ---  5762   245  5443
00-01-01 00:00:07 ---  5797   263  5432
00-01-01 00:00:07 ---  5827   274  5437
00-01-01 00:00:07 ---  5844   307  5445
00-01-01 00:00:07 ---  5860   343  5470
00-01-01 00:00:07 ---  5862   382  5502
00-01-01 00:00:07 ---  5861   432  5537
00-01-01 00:00:07 ---  5857   482  5565
00-01-01 00:00:07 ---  5855   531  5583
00-01-01 00:00:07 ---  5862   574  5601
00-01-01 00:00:08 ---  5878   612  5615
00-01-01 00:00:08 ---  5891   636  5628
00-01-01 00:00:08 ---  5911   662  5639
00-01-01 00:00:08 ---  5926   683  5637
00-01-01 00:00:08 ---  5942   708  5639
00-01-01 00:00:08 ---  5959   724  5625
00-01-01 00:00:08 ---  5981   739  5622
00-01-01 00:00:08 ---  6004   747  5616
00-01-01 00:00:08 ---  6036   750  5605
00-01-01 00:00:08 ---  6078   753  5596
00-01-01 00:00:08 ---  6120   749  5574
00-01-01 00:00:08 ---  6164   745  5554
00-01-01 00:00:08 ---  6201   733  5528
00-01-01 00:00:08 ---  6229   721  5509
00-01-01 00:00:08 ---  6248   707  5499
00-01-01 00:00:08 ---  6268   687  5496
00-01-01 00:00:08 ---  6277   672  5507
00-01-01 00:00:08 ---  6283   652  5514
00-01-01 00:00:08 ---  6282   634  5541
00-01-01 00:00:08 ---  6275   619  5556
00-01-01 00:00:08 ---  6272   604  5586
00-01-01 00:00:08 ---  6265   598  5612
00-01-01 00:00:08 ---  6266   592  5634
00-01-01 00:00:08 ---  6261   586  5654
00-01-01 00:00:08 ---  6255   575  5661
00-01-01 00:00:08 ---  6241   553  5669
00-01-01 00:00:08 ---  6223   535  5661
00-01-01 00:00:08 ---  6201   516  5653
00-01-01 00:00:08 ---  6185   504  5633
00-01-01 00:00:08 ---  6172   499  5599
00-01-01 00:00:08 ---  6169   489  5546
00-01-01 00:00:08 ---  6165   482  5474
00-01-01 00:00:08 ---  6179   464  5130
00-01-01 00:00:08 ---  6188   451  5204
00-01-01 00:00:08 ---  6220   434  5115
00-01-01 00:00:08 ---  6239   426  5035
00-01-01 00:00:08 ---  6268   423  4948
00-01-01 00:00:08 ---  6283   429  4860
00-01-01 00:00:08 ---  6299   437  4766
00-01-01 00:00:08 ---  6309   468  4676
00-01-01 00:00:08 ---  6307   486  4593
00-01-01 00:00:08 ---  6306   509  4514
00-01-01 00:00:08 ---  6294   529  4440
00-01-01 00:00:08 ---  6284   553  4374
00-01-01 00:00:08 ---  6268   584  4298
00-01-01 00:00:08 ---  6267   622  4216
00-01-01 00:00:08 ---  6267   664  4113
00-01-01 00:00:08 ---  6279   712  3998
00-01-01 00:00:08 ---  6300   749  3861
00-01-01 00:00:08 ---  6327   789  3717
00-01-01 00:00:08 ---  6362   820  3575
00-01-01 00:00:08 ---  6399   861  3450
00-01-01 00:00:08 ---  6438   909  3327
00-01-01 00:00:08 ---  6474   960  3230
00-01-01 00:00:08 ---  6511  1011  3134
00-01-01 00:00:08 ---  6544  1056  3054
00-01-01 00:00:08 ---  6575  1088  2986
00-01-01 00:00:08 ---  6600  1103  2939
00-01-01 00:00:08 ---  6628  1107  2901
00-01-01 00:00:08 ---  6659  1101  2880
00-01-01 00:00:08 ---  6702  1083  2870
00-01-01 00:00:08 ---  6750  1063  2882
00-01-01 00:00:08 ---  6798  1034  2912
00-01-01 00:00:08 ---  6845  1001  2967
00-01-01 00:00:08 ---  6876   959  3037
00-01-01 00:00:08 ---  6910   913  3120
00-01-01 00:00:08 ---  6932   856  3202
00-01-01 00:00:08 ---  6952   791  3279
00-01-01 00:00:08 ---  6967   723  3353
00-01-01 00:00:08 ---  6986   658  3424
00-01-01 00:00:08 ---  7004   596  3497
00-01-01 00:00:08 ---  7016   540  3577
00-01-01 00:00:08 ---  7030   492  3640
00-01-01 00:00:08 ---  7031   451  3705
00-01-01 00:00:08 ---  7032   415  3757
00-01-01 00:00:08 ---  7023   390  3787
00-01-01 00:00:08 ---  7016   369  3803
00-01-01 00:00:08 ---  7011   350  3791
00-01-01 00:00:08 ---  7008   346  3752
00-01-01 00:00:08 ---  7018   344  3691
00-01-01 00:00:08 ---  7036   353  3601
00-01-01 00:00:08 ---  7062   371  3489
00-01-01 00:00:08 ---  7090   396  3364
00-01-01 00:00:08 ---  7116   443  3223
00-01-01 00:00:08 ---  7129   488  3099
00-01-01 00:00:08 ---  7134   559  2974
00-01-01 00:00:08 ---  7139   629  2838
00-01-01 00:00:08 ---  7149   705  2717
00-01-01 00:00:08 ---  7169   779  2596
00-01-01 00:00:08 ---  7191   852  2486
00-01-01 00:00:08 ---  7213   925  2402
00-01-01 00:00:08 ---  7221  1005  2324
00-01-01 00:00:08 ---  7230  1094  2241
00-01-01 00:00:08 ---  7233  1184  2162
00-01-01 00:00:08 ---  7236  1278  2080
00-01-01 00:00:08 ---  7229  1369  1994
00-01-01 00:00:08 ---  7215  1456  1911
00-01-01 00:00:08 ---  7201  1528  1839
00-01-01 00:00:08 ---  7183  1588  1778
00-01-01 00:00:08 ---  7181  1628  1734
00-01-01 00:00:08 ---  7187  1659  1706
00-01-01 00:00:08 ---  7199  1672  1672
00-01-01 00:00:08 ---  7219  1678  1655
00-01-01 00:00:09 --- one package
00-01-01 00:00:09 ---  7234   462  2686
00-01-01 00:00:09 ---  7250   449  2686
00-01-01 00:00:09 ---  7256   435  2739
00-01-01 00:00:09 ---  7255   421  2787
00-01-01 00:00:09 ---  7248   418  2842
00-01-01 00:00:09 ---  7232   421  2886
00-01-01 00:00:09 ---  7230   426  2925
00-01-01 00:00:09 ---  7229   429  2964
00-01-01 00:00:09 ---  7249   426  2992
00-01-01 00:00:09 ---  7264   422  3021
00-01-01 00:00:09 ---  7291   412  3308
00-01-01 00:00:09 ---  7299   401  3088
00-01-01 00:00:09 ---  7303   399  3160
00-01-01 00:00:09 ---  7293   393  3179
00-01-01 00:00:09 ---  7284   399  3193
00-01-01 00:00:09 ---  7270   407  3194
00-01-01 00:00:09 ---  7269   413  3199
00-01-01 00:00:09 ---  7266   428  3202
00-01-01 00:00:09 ---  7273   433  3212
00-01-01 00:00:09 ---  7289   440  3217
00-01-01 00:00:09 ---  7305   450  3216
00-01-01 00:00:09 ---  7333   467  3209
00-01-01 00:00:09 ---  7363   493  3200
00-01-01 00:00:09 ---  7420   528  3192
00-01-01 00:00:09 ---  7429   558  3194
00-01-01 00:00:09 ---  7433   581  3184
00-01-01 00:00:09 ---  7420   597  3179
00-01-01 00:00:09 ---  7409   599  3169
00-01-01 00:00:09 ---  7399   595  3163
00-01-01 00:00:09 ---  7394   586  3168
00-01-01 00:00:09 ---  7386   574  3178
00-01-01 00:00:09 ---  7384   571  3188
00-01-01 00:00:09 ---  7380   565  3205
00-01-01 00:00:09 ---  7380   567  3220
00-01-01 00:00:09 ---  7386   563  3241
00-01-01 00:00:09 ---  7389   556  3257
00-01-01 00:00:09 ---  7390   550  3278
00-01-01 00:00:09 ---  7390   538  3304
00-01-01 00:00:09 ---  7380   528  3321
00-01-01 00:00:09 ---  7359   512  3343
00-01-01 00:00:09 ---  7338   503  3359
00-01-01 00:00:09 ---  7310   496  3374
00-01-01 00:00:09 ---  7283   491  3379
00-01-01 00:00:09 ---  7272   490  3383
00-01-01 00:00:09 ---  7254   489  3373
00-01-01 00:00:09 ---  7246   481  3358
00-01-01 00:00:09 ---  7233   482  3349
00-01-01 00:00:09 ---  7221   477  3337
00-01-01 00:00:09 ---  7208   475  3318
00-01-01 00:00:09 ---  7198   477  3296
00-01-01 00:00:09 ---  7192   479  3266
00-01-01 00:00:09 ---  7186   479  3237
00-01-01 00:00:09 ---  7179   486  3208
00-01-01 00:00:09 ---  7167   487  3185
00-01-01 00:00:09 ---  7152   491  3165
00-01-01 00:00:09 ---  7129   494  3142
00-01-01 00:00:09 ---  7102   493  3126
00-01-01 00:00:09 ---  7067   493  3106
00-01-01 00:00:09 ---  7025   490  3085
00-01-01 00:00:09 ---  6984   489  3066
00-01-01 00:00:09 ---  6942   488  3047
00-01-01 00:00:09 ---  6902   486  3033
00-01-01 00:00:09 ---  6872   485  3019
00-01-01 00:00:09 ---  6836   484  3000
00-01-01 00:00:09 ---  6809   488  2980
00-01-01 00:00:09 ---  6782   494  2942
00-01-01 00:00:09 ---  6753   510  2910
00-01-01 00:00:09 ---  6728   516  2869
00-01-01 00:00:09 ---  6698   529  2842
00-01-01 00:00:09 ---  6673   537  2812
00-01-01 00:00:09 ---  6650   544  2773
00-01-01 00:00:09 ---  6636   558  2729
00-01-01 00:00:09 ---  6619   572  2678
00-01-01 00:00:09 ---  6600   585  2639
00-01-01 00:00:09 ---  6575   596  2618
00-01-01 00:00:09 ---  6547   603  2622
00-01-01 00:00:09 ---  6524   608  2638
00-01-01 00:00:09 ---  6507   615  2668
00-01-01 00:00:09 ---  6494   623  2688
00-01-01 00:00:09 ---  6487   630  2723
00-01-01 00:00:09 ---  6483   631  2752
00-01-01 00:00:09 ---  6473   626  2801
00-01-01 00:00:09 ---  6474   606  2858
00-01-01 00:00:09 ---  6476   592  2918
00-01-01 00:00:09 ---  6489   571  2972
00-01-01 00:00:09 ---  6513   563  3025
00-01-01 00:00:09 ---  6543   559  3072
00-01-01 00:00:09 ---  6569   564  3124
00-01-01 00:00:09 ---  6592   566  3180
00-01-01 00:00:09 ---  6610   574  3237
00-01-01 00:00:09 ---  6628   570  3290
00-01-01 00:00:09 ---  6652   572  3326
00-01-01 00:00:09 ---  6679   558  3351
00-01-01 00:00:09 ---  6706   555  3366
00-01-01 00:00:09 ---  6732   545  3380
00-01-01 00:00:09 ---  6757   539  3400
00-01-01 00:00:09 ---  6777   543  3412
00-01-01 00:00:09 ---  6793   545  3433
00-01-01 00:00:09 ---  6801   549  3460
00-01-01 00:00:09 ---  6796   555  3495
00-01-01 00:00:09 ---  6786   546  3551
00-01-01 00:00:09 ---  6777   539  3607
00-01-01 00:00:09 ---  6769   526  3666
00-01-01 00:00:09 ---  6763   512  3722
00-01-01 00:00:09 ---  6761   501  3789
00-01-01 00:00:09 ---  6758   486  3860
00-01-01 00:00:10 ---  6758   465  3930
00-01-01 00:00:10 ---  6749   442  4005
00-01-01 00:00:10 ---  6730   425  4322
00-01-01 00:00:10 ---  6698   405  4130
00-01-01 00:00:10 ---  6655   396  4240
00-01-01 00:00:10 ---  6610   383  4291
00-01-01 00:00:10 ---  6562   372  4336
00-01-01 00:00:10 ---  6516   359  4370
00-01-01 00:00:10 ---  6466   345  4398
00-01-01 00:00:10 ---  6423   334  4421
00-01-01 00:00:10 ---  6372   307  4433
00-01-01 00:00:10 ---  6326   292  4451
00-01-01 00:00:10 ---  6270   281  4449
00-01-01 00:00:10 ---  6212   269  4437
00-01-01 00:00:10 ---  5899   265  4398
00-01-01 00:00:10 ---  6095   259  4345
00-01-01 00:00:10 ---  5971   264  4274
00-01-01 00:00:10 ---  5900   272  4202
00-01-01 00:00:10 ---  5825   277  4117
00-01-01 00:00:10 ---  5752   285  4044
00-01-01 00:00:10 ---  5681   295  3967
00-01-01 00:00:10 ---  5617   310  3887
00-01-01 00:00:10 ---  5554   334  3806
00-01-01 00:00:10 ---  5506   361  3725
00-01-01 00:00:10 ---  5455   392  3639
00-01-01 00:00:10 ---  5419   426  3566
00-01-01 00:00:10 ---  5379   470  3506
00-01-01 00:00:10 ---  5339   516  3461
00-01-01 00:00:10 ---  5295   558  3437
00-01-01 00:00:10 ---  5256   592  3441
00-01-01 00:00:10 ---  5226   617  3464
00-01-01 00:00:10 ---  5223   632  3510
00-01-01 00:00:10 ---  5236   649  3582
00-01-01 00:00:10 ---  5277   659  3652
00-01-01 00:00:10 ---  5316   663  3741
00-01-01 00:00:10 ---  5362   658  3826
00-01-01 00:00:10 ---  5399   635  3918
00-01-01 00:00:10 ---  5422   600  4013
00-01-01 00:00:10 ---  5451   558  4107
00-01-01 00:00:10 ---  5481   511  4196
00-01-01 00:00:10 ---  5518   470  4277
00-01-01 00:00:10 ---  5567   433  4346
00-01-01 00:00:10 ---  5613   395  4416
00-01-01 00:00:10 ---  5658   355  4475
00-01-01 00:00:10 ---  5698   311  4554
00-01-01 00:00:10 ---  5726   258  4625
00-01-01 00:00:10 ---  5751   208  4706
00-01-01 00:00:10 ---  5777   159  4790
00-01-01 00:00:10 ---  5810   122  4865
00-01-01 00:00:10 ---  5848    94  4942
00-01-01 00:00:10 ---  5870    82  5018
00-01-01 00:00:10 ---  5879    84  5110
00-01-01 00:00:10 ---  5870   101  5214
00-01-01 00:00:10 ---  5853   122  5341
00-01-01 00:00:10 ---  5826   137  5485
00-01-01 00:00:10 ---  5805   141  5636
00-01-01 00:00:10 ---  5766   138  5783
00-01-01 00:00:10 ---  5724   132  5941
00-01-01 00:00:10 ---  5677   134  6070
00-01-01 00:00:10 ---  5609   141  6210
00-01-01 00:00:10 ---  5538   154  6335
00-01-01 00:00:10 ---  5452   172  6452
00-01-01 00:00:10 ---  5366   192  6584
00-01-01 00:00:10 ---  5292   211  6694
00-01-01 00:00:10 ---  5239   221  6802
00-01-01 00:00:10 ---  5198   226  6897
00-01-01 00:00:10 ---  5178   225  6963
00-01-01 00:00:10 ---  5159   219  7032
00-01-01 00:00:10 ---  5143   210  7081
00-01-01 00:00:10 ---  5125   198  7124
00-01-01 00:00:10 ---  5105   170  7158
00-01-01 00:00:10 ---  5083   142  7173
00-01-01 00:00:10 ---  5067   108  7177
00-01-01 00:00:10 ---  5043    74  7178
00-01-01 00:00:10 ---  5028    40  7174
00-01-01 00:00:10 ---  5004     3  7166
00-01-01 00:00:10 ---  4968   -34  7155
00-01-01 00:00:10 ---  4927   -72  7140
00-01-01 00:00:10 ---  4868  -109  7126
00-01-01 00:00:10 ---  4803  -147  7124
00-01-01 00:00:10 ---  4725  -182  7142
00-01-01 00:00:10 ---  4638  -213  7165
00-01-01 00:00:10 ---  4537  -238  7197
00-01-01 00:00:10 ---  4430  -259  7224
00-01-01 00:00:10 ---  4329  -277  7231
00-01-01 00:00:10 ---  4235  -285  7222
00-01-01 00:00:10 ---  4147  -292  7193
00-01-01 00:00:10 ---  4069  -281  7150
00-01-01 00:00:10 ---  4000  -265  7097
00-01-01 00:00:10 ---  3932  -245  7056
00-01-01 00:00:10 ---  3878  -222  7003
00-01-01 00:00:10 ---  3819  -203  6951
00-01-01 00:00:10 ---  3755  -194  6885
00-01-01 00:00:10 ---  3681  -187  6811
00-01-01 00:00:10 ---  3583  -186  6747
00-01-01 00:00:10 ---  3471  -190  6695
00-01-01 00:00:10 ---  3337  -184  6664
00-01-01 00:00:10 ---  3202  -178  6646
00-01-01 00:00:10 ---  3072  -156  6634
00-01-01 00:00:10 ---  2959  -136  6627
00-01-01 00:00:10 ---  2862  -112  6625
00-01-01 00:00:10 ---  2780   -95  6625
00-01-01 00:00:10 ---  2709   -82  6631
00-01-01 00:00:10 ---  2650   -80  6624
00-01-01 00:00:10 ---  2593   -80  6598
00-01-01 00:00:10 ---  2555   -88  6579
00-01-01 00:00:10 ---  2503   -68  6494
00-01-01 00:00:10 ---  2468   -56  6473
00-01-01 00:00:10 ---  2414   -29  6378
00-01-01 00:00:10 ---  2363   -51  6319
00-01-01 00:00:10 ---  2302   -89  6295
00-01-01 00:00:10 ---  2231  -134  6280
00-01-01 00:00:10 ---  2158  -177  6305
00-01-01 00:00:10 ---  1815  -227  6358
00-01-01 00:00:10 ---  1980  -277  6409
00-01-01 00:00:10 ---  1815  -324  6451
00-01-01 00:00:10 ---  1756  -354  6514
00-01-01 00:00:10 ---  1710  -368  6568
00-01-01 00:00:10 ---  1683  -359  6617
00-01-01 00:00:10 ---  1650  -346  6669
00-01-01 00:00:10 ---  1630  -318  6716
00-01-01 00:00:10 ---  1608  -287  6769
00-01-01 00:00:10 ---  1588  -263  6829
00-01-01 00:00:10 ---  1572  -242  6891
00-01-01 00:00:10 ---  1541  -234  6959
00-01-01 00:00:10 ---  1509  -238  7029
00-01-01 00:00:10 ---  1472  -239  7105
00-01-01 00:00:10 ---  1439  -248  7188
00-01-01 00:00:10 ---  1421  -256  7267
00-01-01 00:00:10 ---  1406  -274  7344
00-01-01 00:00:10 ---  1402  -295  7417
00-01-01 00:00:10 ---  1382  -316  7488
00-01-01 00:00:10 ---  1368  -341  7554
00-01-01 00:00:10 ---  1336  -356  7621
00-01-01 00:00:10 ---  1311  -378  7695
00-01-01 00:00:10 ---  1278  -387  7756
00-01-01 00:00:10 ---  1249  -399  7825
00-01-01 00:00:10 ---  1212  -401  7890
00-01-01 00:00:10 ---  1176  -397  7952
00-01-01 00:00:10 ---  1135  -392  8006
00-01-01 00:00:10 ---  1095  -386  8058
00-01-01 00:00:10 ---  1049  -383  8100
00-01-01 00:00:10 ---   999  -381  8143
00-01-01 00:00:10 ---   938  -379  8190
00-01-01 00:00:10 ---   876  -372  8232
00-01-01 00:00:10 ---   811  -356  8276
00-01-01 00:00:10 ---   752  -335  8316
00-01-01 00:00:10 ---   701  -304  8351
00-01-01 00:00:10 ---   656  -274  8388
00-01-01 00:00:11 ---   613  -236  8428
00-01-01 00:00:11 --- one package
00-01-01 00:00:11 --- -5129  -209  7025
00-01-01 00:00:11 --- -5097  -220  7047
00-01-01 00:00:11 --- -5065  -217  7046
00-01-01 00:00:11 --- -5034  -212  7032
00-01-01 00:00:11 --- -5014  -197  7023
00-01-01 00:00:11 --- -4992  -181  7019
00-01-01 00:00:11 --- -4988  -168  7019
00-01-01 00:00:11 --- -4984  -154  7028
00-01-01 00:00:11 --- -4987  -155  7037
00-01-01 00:00:11 --- -4988  -162  7041
00-01-01 00:00:11 --- -4982  -179  7049
00-01-01 00:00:11 --- -4976  -199  7050
00-01-01 00:00:11 --- -4975  -213  7042
00-01-01 00:00:11 --- -4974  -222  7039
00-01-01 00:00:11 --- -4980  -219  7028
00-01-01 00:00:11 --- -4992  -210  7010
00-01-01 00:00:11 --- -5007  -191  6990
00-01-01 00:00:11 --- -5038  -176  6970
00-01-01 00:00:11 --- -5069  -160  6945
00-01-01 00:00:11 --- -5111  -152  6925
00-01-01 00:00:11 --- -5149  -148  6897
00-01-01 00:00:11 --- -5185  -143  6874
00-01-01 00:00:11 --- -5219  -138  6839
00-01-01 00:00:11 --- -5250  -136  6815
00-01-01 00:00:11 --- -5279  -131  6784
00-01-01 00:00:11 --- -5314  -131  6750
00-01-01 00:00:11 --- -5347  -127  6679
00-01-01 00:00:11 --- -5391  -126  6647
00-01-01 00:00:11 --- -5430  -119  6621
00-01-01 00:00:11 --- -5483  -111  6604
00-01-01 00:00:11 --- -5532  -106  6590
00-01-01 00:00:11 --- -5588   -95  6573
00-01-01 00:00:11 --- -5642   -80  6557
00-01-01 00:00:11 --- -5690   -76  6530
00-01-01 00:00:11 --- -5727   -62  6502
00-01-01 00:00:11 --- -5762   -58  6458
00-01-01 00:00:11 --- -5803   -42  6400
00-01-01 00:00:11 --- -6109   -30  6330
00-01-01 00:00:11 --- -5972   -15  6248
00-01-01 00:00:11 --- -6026    -5  6169
00-01-01 00:00:11 --- -6062     7  6083
00-01-01 00:00:11 --- -6095    17  6001
00-01-01 00:00:11 --- -6126    36  5931
00-01-01 00:00:11 --- -6149    60  5862
00-01-01 00:00:11 --- -6170    87  5802
00-01-01 00:00:11 --- -6183   117  5745
00-01-01 00:00:11 --- -6186   145  5693
00-01-01 00:00:11 --- -6191   170  5661
00-01-01 00:00:11 --- -6193   188  5642
00-01-01 00:00:11 --- -6201   205  5637
00-01-01 00:00:11 --- -6213   220  5647
00-01-01 00:00:11 --- -6221   235  5665
00-01-01 00:00:11 --- -6225   247  5683
00-01-01 00:00:11 --- -6223   251  5710
00-01-01 00:00:11 --- -6207   241  5726
00-01-01 00:00:11 --- -6195   219  5741
00-01-01 00:00:11 --- -6174   188  5752
00-01-01 00:00:11 --- -6160   142  5754
00-01-01 00:00:12 --- -6142   100  5756
00-01-01 00:00:12 --- -6118    52  5761
00-01-01 00:00:12 --- -6094    17  5768
00-01-01 00:00:12 --- -6058   -16  5788
00-01-01 00:00:12 --- -6023   -37  5822
00-01-01 00:00:12 --- -5987   -53  5867
00-01-01 00:00:12 --- -5950   -65  5930
00-01-01 00:00:12 --- -5916   -72  5996
00-01-01 00:00:12 --- -5882   -75  6074
00-01-01 00:00:12 --- -5852   -78  6144
00-01-01 00:00:12 --- -5826   -76  6220
00-01-01 00:00:12 --- -5803   -72  6290
