00-01-01 00:00:02 --- one package
00-01-01 00:00:41 ---  -569  -139  8262
00-01-01 00:00:41 ---  -569  -134  8253
00-01-01 00:00:41 ---  -565  -132  8242
00-01-01 00:00:41 ---  -549  -124  8236
00-01-01 00:00:41 ---  -544  -125  8233
00-01-01 00:00:41 ---  -536  -126  8243
00-01-01 00:00:41 ---  -545  -135  8245
00-01-01 00:00:41 ---  -549  -141  8261
00-01-01 00:00:41 ---  -557  -139  8252
00-01-01 00:00:41 ---  -558  -135  8252
00-01-01 00:00:41 ---  -558  -127  8243
00-01-01 00:00:41 ---  -563  -126  8248
00-01-01 00:00:41 ---  -565  -127  8258
00-01-01 00:00:41 ---  -570  -134  8275
00-01-01 00:00:41 ---  -578  -133  8295
00-01-01 00:00:41 ---  -577  -129  8306
00-01-01 00:00:41 ---  -575  -128  8311
00-01-01 00:00:41 ---  -567  -125  8308
00-01-01 00:00:41 ---  -559  -126  8296
00-01-01 00:00:41 ---  -547  -124  8289
00-01-01 00:00:41 ---  -544  -125  8284
00-01-01 00:00:41 ---  -538  -118  8285
00-01-01 00:00:41 ---  -538  -115  8288
00-01-01 00:00:41 ---  -532  -113  8282
00-01-01 00:00:41 ---  -529  -110  8278
00-01-01 00:00:41 ---  -529  -108  8273
00-01-01 00:00:41 ---  -524  -108  8275
00-01-01 00:00:41 ---  -527  -115  8287
00-01-01 00:00:41 ---  -525  -118  8290
00-01-01 00:00:41 ---  -527  -123  8288
00-01-01 00:00:41 ---  -527  -123  8279
00-01-01 00:00:41 ---  -525  -123  8266
00-01-01 00:00:42 ---  -522  -122  8261
00-01-01 00:00:42 ---  -512  -124  8261
00-01-01 00:00:42 ---  -507  -122  8262
00-01-01 00:00:42 ---  -508  -122  8254
00-01-01 00:00:42 ---  -512  -125  8247
00-01-01 00:00:42 ---  -513  -125  8239
00-01-01 00:00:42 ---  -521  -127  8241
00-01-01 00:00:42 ---  -516  -124  8247
00-01-01 00:00:42 ---  -520  -118  8258
00-01-01 00:00:42 ---  -519  -119  8268
00-01-01 00:00:42 ---  -523  -119  8272
00-01-01 00:00:42 ---  -526  -122  8274
00-01-01 00:00:42 ---  -521  -122  8270
00-01-01 00:00:42 ---  -519  -125  8271
00-01-01 00:00:42 ---  -509  -128  8267
00-01-01 00:00:42 ---  -504  -130  8270
00-01-01 00:00:42 ---  -510  -131  8273
00-01-01 00:00:42 ---  -511  -133  8275
00-01-01 00:00:42 ---  -522  -130  8285
00-01-01 00:00:42 ---  -523  -128  8285
00-01-01 00:00:42 ---  -524  -122  8288
00-01-01 00:00:42 ---  -522  -114  8284
00-01-01 00:00:42 ---  -517  -113  8275
00-01-01 00:00:42 ---  -509  -107  8273
00-01-01 00:00:42 ---  -503  -114  8275
00-01-01 00:00:42 ---  -491  -107  8280
00-01-01 00:00:42 ---  -480  -115  8288
00-01-01 00:00:42 ---  -478  -110  8303
00-01-01 00:00:42 ---  -477  -117  8311
00-01-01 00:00:42 ---  -483  -116  8322
00-01-01 00:00:42 ---  -493  -116  8325
00-01-01 00:00:42 ---  -503  -117  8324
00-01-01 00:00:42 ---  -508  -120  8322
00-01-01 00:00:42 ---  -516  -125  8315
00-01-01 00:00:42 ---  -517  -132  8318
00-01-01 00:00:42 ---  -516  -136  8305
00-01-01 00:00:42 ---  -521  -135  8300
00-01-01 00:00:42 ---  -519  -131  8285
00-01-01 00:00:42 ---  -521  -127  8271
00-01-01 00:00:42 ---  -518  -117  8268
00-01-01 00:00:42 ---  -517  -114  8262
00-01-01 00:00:42 ---  -510  -112  8257
00-01-01 00:00:42 ---  -517  -117  8262
00-01-01 00:00:42 ---  -515  -123  8267
00-01-01 00:00:42 ---  -518  -134  8275
00-01-01 00:00:42 ---  -521  -139  8286
00-01-01 00:00:42 ---  -519  -136  8290
00-01-01 00:00:42 ---  -518  -130  8281
00-01-01 00:00:42 ---  -524  -122  8282
00-01-01 00:00:42 ---  -525  -112  8273
00-01-01 00:00:42 ---  -528  -113  8274
00-01-01 00:00:42 ---  -527  -107  8266
00-01-01 00:00:42 ---  -524  -106  8255
00-01-01 00:00:42 ---  -523  -105  8243
00-01-01 00:00:42 ---  -526  -105  8229
00-01-01 00:00:42 ---  -527  -120  8232
00-01-01 00:00:42 ---  -530  -127  8241
00-01-01 00:00:42 ---  -539  -133  8252
00-01-01 00:00:42 ---  -536  -134  8265
00-01-01 00:00:42 ---  -541  -135  8267
00-01-01 00:00:42 ---  -534  -130  8262
00-01-01 00:00:42 ---  -532  -124  8256
00-01-01 00:00:42 ---  -539  -120  8252
00-01-01 00:00:42 ---  -542  -119  8251
00-01-01 00:00:42 ---  -549  -114  8252
00-01-01 00:00:42 ---  -553  -118  8261
00-01-01 00:00:42 ---  -553  -118  8268
00-01-01 00:00:42 ---  -556  -122  8277
00-01-01 00:00:42 ---  -559  -131  8280
00-01-01 00:00:42 ---  -562  -136  8284
00-01-01 00:00:42 ---  -561  -144  8281
00-01-01 00:00:42 ---  -562  -143  8284
00-01-01 00:00:42 ---  -564  -148  8279
00-01-01 00:00:42 ---  -563  -143  8274
00-01-01 00:00:42 ---  -569  -139  8272
00-01-01 00:00:42 ---  -568  -133  8267
00-01-01 00:00:42 ---  -562  -124  8275
00-01-01 00:00:42 ---  -559  -124  8274
00-01-01 00:00:42 ---  -547  -123  8277
00-01-01 00:00:42 ---  -543  -126  8280
00-01-01 00:00:42 ---  -539  -129  8288
00-01-01 00:00:42 ---  -538  -132  8296
00-01-01 00:00:42 ---  -544  -138  8308
00-01-01 00:00:42 ---  -546  -142  8299
00-01-01 00:00:42 ---  -557  -145  8298
00-01-01 00:00:42 ---  -561  -145  8292
00-01-01 00:00:42 ---  -566  -146  8292
00-01-01 00:00:42 ---  -567  -145  8301
00-01-01 00:00:42 ---  -561  -142  8304
00-01-01 00:00:42 ---  -551  -139  8302
00-01-01 00:00:42 ---  -546  -131  8292
00-01-01 00:00:42 ---  -535  -126  8285
00-01-01 00:00:42 ---  -534  -125  8274
00-01-01 00:00:42 ---  -529  -127  8276
00-01-01 00:00:42 ---  -523  -132  8272
00-01-01 00:00:42 ---  -516  -140  8267
00-01-01 00:00:42 ---  -510  -143  8262
00-01-01 00:00:42 ---  -511  -145  8266
00-01-01 00:00:42 ---  -513  -143  8268
00-01-01 00:00:42 ---  -524  -143  8285
00-01-01 00:00:42 ---  -532  -137  8298
00-01-01 00:00:42 ---  -541  -134  8301
00-01-01 00:00:42 ---  -549  -132  8300
00-01-01 00:00:42 ---  -549  -129  8283
00-01-01 00:00:42 ---  -541  -130  8276
00-01-01 00:00:42 ---  -528  -131  8262
00-01-01 00:00:42 ---  -507  -129  8260
00-01-01 00:00:42 ---  -494  -132  8263
00-01-01 00:00:42 ---  -491  -141  8269
00-01-01 00:00:42 ---  -490  -148  8285
00-01-01 00:00:42 ---  -503  -158  8296
00-01-01 00:00:42 ---  -510  -158  8302
00-01-01 00:00:42 ---  -521  -153  8308
00-01-01 00:00:42 ---  -527  -140  8303
00-01-01 00:00:42 ---  -524  -128  8297
00-01-01 00:00:42 ---  -522  -120  8294
00-01-01 00:00:42 ---  -515  -119  8289
00-01-01 00:00:42 ---  -508  -121  8289
00-01-01 00:00:42 ---  -514  -123  8300
00-01-01 00:00:42 ---  -515  -125  8303
00-01-01 00:00:42 ---  -528  -123  8308
00-01-01 00:00:42 ---  -528  -129  8302
00-01-01 00:00:42 ---  -522  -128  8290
00-01-01 00:00:42 ---  -509  -130  8287
00-01-01 00:00:42 ---  -498  -127  8279
00-01-01 00:00:42 ---  -489  -126  8281
00-01-01 00:00:42 ---  -489  -124  8286
00-01-01 00:00:42 ---  -496  -125  8287
00-01-01 00:00:42 ---  -501  -121  8291
00-01-01 00:00:42 ---  -511  -117  8292
00-01-01 00:00:42 ---  -521  -114  8284
00-01-01 00:00:42 ---  -525  -116  8279
00-01-01 00:00:42 ---  -525  -118  8270
00-01-01 00:00:42 ---  -519  -125  8268
00-01-01 00:00:42 ---  -511  -127  8270
00-01-01 00:00:42 ---  -504  -133  8270
00-01-01 00:00:42 ---  -503  -133  8274
00-01-01 00:00:42 ---  -499  -130  8272
00-01-01 00:00:42 ---  -497  -127  8273
00-01-01 00:00:42 ---  -493  -124  8278
00-01-01 00:00:42 ---  -491  -127  8286
00-01-01 00:00:42 ---  -495  -134  8290
00-01-01 00:00:42 ---  -496  -142  8291
00-01-01 00:00:42 ---  -493  -145  8292
00-01-01 00:00:42 ---  -494  -143  8286
00-01-01 00:00:42 ---  -499  -138  8284
00-01-01 00:00:42 ---  -509  -131  8279
00-01-01 00:00:42 ---  -529  -121  8263
00-01-01 00:00:42 ---  -538  -117  8266
00-01-01 00:00:43 ---  -544  -111  8263
00-01-01 00:00:43 ---  -547  -116  8274
00-01-01 00:00:43 ---  -543  -120  8286
00-01-01 00:00:43 ---  -540  -129  8299
00-01-01 00:00:43 ---  -536  -132  8297
00-01-01 00:00:43 ---  -532  -125  8296
00-01-01 00:00:43 ---  -536  -123  8290
00-01-01 00:00:43 ---  -537  -123  8284
00-01-01 00:00:43 ---  -541  -122  8282
00-01-01 00:00:43 ---  -540  -129  8275
00-01-01 00:00:43 ---  -553  -124  8270
00-01-01 00:00:43 ---  -557  -119  8268
00-01-01 00:00:43 ---  -557  -113  8269
00-01-01 00:00:43 ---  -552  -111  8275
00-01-01 00:00:43 ---  -545  -114  8286
00-01-01 00:00:43 ---  -539  -123  8290
00-01-01 00:00:43 ---  -542  -134  8296
00-01-01 00:00:43 ---  -541  -139  8291
00-01-01 00:00:43 ---  -545  -141  8294
00-01-01 00:00:43 ---  -551  -137  8285
00-01-01 00:00:43 ---  -555  -132  8286
00-01-01 00:00:43 ---  -563  -124  8281
00-01-01 00:00:43 ---  -565  -122  8282
00-01-01 00:00:43 ---  -567  -120  8291
00-01-01 00:00:43 ---  -563  -119  8295
00-01-01 00:00:43 ---  -564  -120  8302
00-01-01 00:00:43 ---  -554  -120  8297
00-01-01 00:00:43 ---  -553  -124  8283
00-01-01 00:00:43 ---  -550  -129  8280
00-01-01 00:00:43 ---  -553  -131  8269
00-01-01 00:00:43 ---  -561  -130  8271
00-01-01 00:00:43 ---  -571  -129  8267
00-01-01 00:00:43 ---  -579  -126  8267
00-01-01 00:00:43 ---  -590  -134  8273
00-01-01 00:00:43 ---  -590  -141  8275
00-01-01 00:00:43 ---  -584  -150  8287
00-01-01 00:00:43 ---  -571  -156  8286
00-01-01 00:00:43 ---  -558  -151  8294
00-01-01 00:00:43 ---  -551  -144  8292
00-01-01 00:00:43 ---  -551  -133  8284
00-01-01 00:00:43 ---  -552  -129  8283
00-01-01 00:00:43 ---  -554  -130  8273
00-01-01 00:00:43 ---  -548  -130  8272
00-01-01 00:00:43 ---  -545  -132  8279
00-01-01 00:00:43 ---  -535  -131  8282
00-01-01 00:00:43 ---  -537  -129  8293
00-01-01 00:00:43 ---  -535  -128  8293
00-01-01 00:00:43 ---  -541  -126  8292
00-01-01 00:00:43 ---  -544  -124  8281
00-01-01 00:00:43 ---  -540  -117  8267
00-01-01 00:00:43 ---  -540  -118  8256
00-01-01 00:00:43 ---  -527  -116  8248
00-01-01 00:00:43 ---  -527  -121  8245
00-01-01 00:00:43 ---  -519  -123  8249
00-01-01 00:00:43 ---  -528  -131  8259
00-01-01 00:00:43 ---  -532  -131  8273
00-01-01 00:00:43 ---  -541  -138  8280
00-01-01 00:00:43 ---  -541  -143  8286
00-01-01 00:00:43 ---  -535  -145  8285
00-01-01 00:00:43 ---  -532  -147  8282
00-01-01 00:00:43 ---  -525  -142  8289
00-01-01 00:00:43 ---  -525  -139  8289
00-01-01 00:00:43 ---  -524  -137  8292
00-01-01 00:00:43 ---  -524  -132  8296
00-01-01 00:00:43 ---  -523  -136  8293
00-01-01 00:00:43 ---  -517  -134  8295
00-01-01 00:00:43 ---  -515  -143  8287
00-01-01 00:00:43 ---  -511  -147  8286
00-01-01 00:00:43 ---  -514  -149  8278
00-01-01 00:00:43 ---  -524  -146  8280
00-01-01 00:00:43 ---  -526  -136  8284
00-01-01 00:00:43 ---  -531  -124  8286
00-01-01 00:00:44 --- one package
00-01-01 00:00:44 ---  -538  -135  8294
00-01-01 00:00:44 ---  -538  -135  8281
00-01-01 00:00:44 ---  -542  -129  8266
00-01-01 00:00:44 ---  -541  -134  8253
00-01-01 00:00:44 ---  -539  -141  8251
00-01-01 00:00:44 ---  -535  -145  8261
00-01-01 00:00:44 ---  -532  -139  8267
00-01-01 00:00:44 ---  -533  -133  8272
00-01-01 00:00:44 ---  -538  -125  8267
00-01-01 00:00:44 ---  -543  -122  8269
00-01-01 00:00:44 ---  -551  -123  8263
00-01-01 00:00:44 ---  -557  -129  8272
00-01-01 00:00:44 ---  -562  -130  8274
00-01-01 00:00:44 ---  -565  -127  8275
00-01-01 00:00:44 ---  -560  -115  8273
00-01-01 00:00:44 ---  -546  -102  8270
00-01-01 00:00:44 ---  -540   -91  8260
00-01-01 00:00:44 ---  -535   -89  8259
00-01-01 00:00:44 ---  -538   -91  8250
00-01-01 00:00:44 ---  -546   -98  8256
00-01-01 00:00:44 ---  -544  -106  8257
00-01-01 00:00:44 ---  -545  -116  8270
00-01-01 00:00:44 ---  -535  -117  8272
00-01-01 00:00:44 ---  -536  -125  8281
00-01-01 00:00:44 ---  -527  -129  8283
00-01-01 00:00:44 ---  -532  -137  8288
00-01-01 00:00:44 ---  -532  -146  8295
00-01-01 00:00:44 ---  -532  -151  8291
00-01-01 00:00:44 ---  -534  -147  8291
00-01-01 00:00:44 ---  -529  -146  8278
00-01-01 00:00:44 ---  -524  -135  8281
00-01-01 00:00:44 ---  -518  -129  8279
00-01-01 00:00:44 ---  -519  -125  8282
00-01-01 00:00:44 ---  -518  -117  8274
00-01-01 00:00:44 ---  -525  -110  8263
00-01-01 00:00:44 ---  -528  -105  8253
00-01-01 00:00:44 ---  -526   -98  8253
00-01-01 00:00:44 ---  -522   -95  8261
00-01-01 00:00:44 ---  -515  -100  8275
00-01-01 00:00:44 ---  -510  -102  8283
00-01-01 00:00:44 ---  -517  -112  8283
00-01-01 00:00:44 ---  -512  -119  8290
00-01-01 00:00:44 ---  -518  -129  8284
00-01-01 00:00:44 ---  -507  -131  8285
00-01-01 00:00:44 ---  -506  -134  8285
00-01-01 00:00:44 ---  -500  -133  8280
00-01-01 00:00:44 ---  -501  -126  8274
00-01-01 00:00:44 ---  -509  -128  8272
00-01-01 00:00:44 ---  -513  -123  8271
00-01-01 00:00:44 ---  -527  -121  8270
00-01-01 00:00:44 ---  -528  -123  8269
00-01-01 00:00:44 ---  -529  -127  8265
00-01-01 00:00:44 ---  -525  -134  8261
00-01-01 00:00:44 ---  -519  -135  8260
00-01-01 00:00:44 ---  -516  -144  8266
00-01-01 00:00:44 ---  -508  -138  8276
00-01-01 00:00:44 ---  -503  -139  8281
00-01-01 00:00:44 ---  -501  -133  8294
00-01-01 00:00:44 ---  -504  -130  8295
00-01-01 00:00:44 ---  -505  -126  8301
00-01-01 00:00:44 ---  -513  -121  8292
00-01-01 00:00:44 ---  -508  -122  8282
00-01-01 00:00:44 ---  -502  -125  8276
00-01-01 00:00:44 ---  -498  -129  8267
00-01-01 00:00:44 ---  -498  -134  8274
00-01-01 00:00:44 ---  -499  -132  8279
00-01-01 00:00:44 ---  -509  -124  8290
00-01-01 00:00:44 ---  -512  -118  8289
00-01-01 00:00:44 ---  -513  -114  8285
00-01-01 00:00:44 ---  -513  -123  8274
00-01-01 00:00:44 ---  -510  -131  8265
00-01-01 00:00:44 ---  -509  -144  8260
00-01-01 00:00:44 ---  -513  -149  8261
00-01-01 00:00:44 ---  -516  -145  8260
00-01-01 00:00:44 ---  -522  -139  8261
00-01-01 00:00:44 ---  -527  -130  8257
00-01-01 00:00:44 ---  -534  -128  8262
00-01-01 00:00:44 ---  -528  -127  8265
00-01-01 00:00:44 ---  -531  -131  8269
00-01-01 00:00:44 ---  -524  -130  8273
00-01-01 00:00:44 ---  -516  -133  8269
00-01-01 00:00:44 ---  -520  -130  8272
00-01-01 00:00:44 ---  -511  -129  8271
00-01-01 00:00:44 ---  -510  -121  8277
00-01-01 00:00:44 ---  -509  -114  8278
00-01-01 00:00:44 ---  -509  -109  8278
00-01-01 00:00:44 ---  -514  -110  8277
00-01-01 00:00:44 ---  -520  -113  8276
00-01-01 00:00:44 ---  -524  -120  8270
00-01-01 00:00:44 ---  -525  -124  8278
00-01-01 00:00:44 ---  -527  -126  8273
00-01-01 00:00:44 ---  -528  -125  8271
00-01-01 00:00:44 ---  -531  -126  8269
00-01-01 00:00:44 ---  -535  -130  8270
00-01-01 00:00:44 ---  -545  -133  8276
00-01-01 00:00:44 ---  -554  -137  8276
00-01-01 00:00:44 ---  -567  -134  8275
00-01-01 00:00:44 ---  -568  -130  8270
00-01-01 00:00:44 ---  -566  -121  8266
00-01-01 00:00:44 ---  -559  -116  8259
00-01-01 00:00:44 ---  -546  -112  8263
00-01-01 00:00:44 ---  -540  -108  8270
00-01-01 00:00:44 ---  -538  -108  8275
00-01-01 00:00:44 ---  -537  -111  8276
00-01-01 00:00:44 ---  -542  -123  8274
00-01-01 00:00:44 ---  -545  -128  8271
00-01-01 00:00:44 ---  -543  -135  8272
00-01-01 00:00:44 ---  -539  -134  8284
00-01-01 00:00:44 ---  -540  -127  8290
00-01-01 00:00:44 ---  -546  -119  8295
00-01-01 00:00:44 ---  -550  -116  8298
00-01-01 00:00:44 ---  -543  -115  8293
00-01-01 00:00:44 ---  -545  -123  8283
00-01-01 00:00:44 ---  -537  -127  8274
00-01-01 00:00:44 ---  -535  -125  8266
00-01-01 00:00:44 ---  -526  -122  8259
00-01-01 00:00:44 ---  -525  -122  8260
00-01-01 00:00:44 ---  -515  -118  8259
00-01-01 00:00:44 ---  -516  -120  8260
00-01-01 00:00:44 ---  -521  -114  8266
00-01-01 00:00:44 ---  -527  -112  8276
00-01-01 00:00:44 ---  -541  -116  8287
00-01-01 00:00:44 ---  -546  -124  8289
00-01-01 00:00:44 ---  -549  -128  8291
00-01-01 00:00:44 ---  -552  -133  8282
00-01-01 00:00:44 ---  -548  -127  8285
00-01-01 00:00:44 ---  -544  -121  8283
00-01-01 00:00:44 ---  -539  -113  8289
00-01-01 00:00:44 ---  -537  -108  8300
00-01-01 00:00:44 ---  -531  -105  8295
00-01-01 00:00:44 ---  -527  -107  8295
00-01-01 00:00:44 ---  -528  -106  8288
00-01-01 00:00:44 ---  -523  -101  8277
00-01-01 00:00:44 ---  -529   -92  8279
00-01-01 00:00:44 ---  -523   -83  8274
00-01-01 00:00:44 ---  -521   -82  8269
00-01-01 00:00:45 ---  -520   -88  8259
00-01-01 00:00:45 ---  -518   -98  8253
00-01-01 00:00:45 ---  -524  -112  8255
00-01-01 00:00:45 ---  -534  -120  8270
00-01-01 00:00:45 ---  -527  -129  8275
00-01-01 00:00:45 ---  -525  -133  8291
00-01-01 00:00:45 ---  -512  -135  8295
00-01-01 00:00:45 ---  -506  -131  8287
00-01-01 00:00:45 ---  -504  -126  8292
00-01-01 00:00:45 ---  -499  -126  8277
00-01-01 00:00:45 ---  -505  -127  8279
00-01-01 00:00:45 ---  -497  -130  8286
00-01-01 00:00:45 ---  -500  -133  8290
00-01-01 00:00:45 ---  -508  -134  8294
00-01-01 00:00:45 ---  -515  -136  8285
00-01-01 00:00:45 ---  -522  -138  8276
00-01-01 00:00:45 ---  -532  -137  8262
00-01-01 00:00:45 ---  -531  -137  8264
00-01-01 00:00:45 ---  -530  -134  8260
00-01-01 00:00:45 ---  -524  -141  8271
00-01-01 00:00:45 ---  -518  -143  8272
00-01-01 00:00:45 ---  -510  -148  8278
00-01-01 00:00:45 ---  -510  -147  8276
00-01-01 00:00:45 ---  -507  -138  8283
00-01-01 00:00:45 ---  -508  -134  8288
00-01-01 00:00:45 ---  -511  -126  8289
00-01-01 00:00:45 ---  -509  -125  8289
00-01-01 00:00:45 ---  -518  -124  8286
00-01-01 00:00:45 ---  -519  -128  8285
00-01-01 00:00:45 ---  -526  -130  8282
00-01-01 00:00:45 ---  -525  -138  8280
00-01-01 00:00:45 ---  -525  -137  8280
00-01-01 00:00:45 ---  -522  -139  8268
00-01-01 00:00:45 ---  -521  -134  8276
00-01-01 00:00:45 ---  -519  -132  8276
00-01-01 00:00:45 ---  -514  -129  8276
00-01-01 00:00:45 ---  -507  -127  8279
00-01-01 00:00:45 ---  -500  -128  8276
00-01-01 00:00:45 ---  -496  -123  8274
00-01-01 00:00:45 ---  -505  -123  8277
00-01-01 00:00:45 ---  -515  -126  8282
00-01-01 00:00:45 ---  -527  -124  8290
00-01-01 00:00:45 ---  -538  -130  8295
00-01-01 00:00:45 ---  -545  -131  8299
00-01-01 00:00:45 ---  -541  -133  8296
00-01-01 00:00:45 ---  -543  -133  8284
00-01-01 00:00:45 ---  -543  -127  8279
00-01-01 00:00:45 ---  -540  -126  8273
00-01-01 00:00:45 ---  -539  -125  8278
00-01-01 00:00:45 ---  -527  -124  8287
00-01-01 00:00:45 ---  -520  -129  8295
00-01-01 00:00:45 ---  -523  -132  8295
00-01-01 00:00:45 ---  -532  -135  8285
00-01-01 00:00:45 ---  -546  -137  8272
00-01-01 00:00:45 ---  -558  -129  8257
00-01-01 00:00:45 ---  -558  -123  8249
00-01-01 00:00:45 ---  -555  -111  8244
00-01-01 00:00:45 ---  -547  -104  8248
00-01-01 00:00:45 ---  -538  -103  8252
00-01-01 00:00:45 ---  -532  -108  8268
00-01-01 00:00:45 ---  -527  -109  8274
00-01-01 00:00:45 ---  -523  -123  8275
00-01-01 00:00:45 ---  -528  -129  8277
00-01-01 00:00:45 ---  -530  -134  8283
00-01-01 00:00:45 ---  -538  -144  8292
00-01-01 00:00:45 ---  -546  -145  8305
00-01-01 00:00:45 ---  -543  -143  8311
00-01-01 00:00:45 ---  -545  -133  8313
00-01-01 00:00:45 ---  -535  -124  8307
00-01-01 00:00:45 ---  -529  -118  8306
00-01-01 00:00:45 ---  -534  -117  8305
00-01-01 00:00:45 ---  -547  -120  8302
00-01-01 00:00:45 ---  -564  -123  8301
00-01-01 00:00:45 ---  -573  -129  8284
00-01-01 00:00:45 ---  -578  -127  8275
00-01-01 00:00:45 ---  -573  -131  8275
00-01-01 00:00:45 ---  -567  -132  8277
00-01-01 00:00:45 ---  -555  -135  8295
00-01-01 00:00:45 ---  -547  -135  8303
00-01-01 00:00:45 ---  -542  -137  8308
00-01-01 00:00:45 ---  -535  -134  8305
00-01-01 00:00:45 ---  -537  -137  8299
00-01-01 00:00:45 ---  -537  -137  8293
00-01-01 00:00:45 ---  -544  -138  8289
00-01-01 00:00:45 ---  -551  -135  8292
00-01-01 00:00:45 ---  -560  -126  8291
00-01-01 00:00:45 ---  -556  -118  8296
00-01-01 00:00:45 ---  -554  -111  8288
00-01-01 00:00:45 ---  -540  -110  8286
00-01-01 00:00:45 ---  -534  -118  8275
00-01-01 00:00:45 ---  -527  -128  8268
00-01-01 00:00:45 ---  -525  -139  8259
00-01-01 00:00:45 ---  -523  -142  8248
00-01-01 00:00:45 ---  -521  -141  8236
00-01-01 00:00:45 ---  -523  -129  8238
00-01-01 00:00:45 ---  -521  -122  8240
00-01-01 00:00:45 ---  -521  -112  8247
00-01-01 00:00:45 ---  -519  -105  8253
00-01-01 00:00:45 ---  -513  -104  8261
00-01-01 00:00:45 ---  -510  -108  8260
00-01-01 00:00:45 ---  -511  -111  8266
00-01-01 00:00:45 ---  -511  -126  8266
00-01-01 00:00:45 ---  -514  -134  8270
00-01-01 00:00:45 ---  -516  -138  8273
00-01-01 00:00:45 ---  -513  -140  8288
00-01-01 00:00:45 ---  -515  -136  8303
00-01-01 00:00:45 ---  -522  -129  8315
00-01-01 00:00:45 ---  -530  -132  8320
00-01-01 00:00:45 ---  -541  -130  8317
00-01-01 00:00:45 ---  -544  -130  8308
00-01-01 00:00:45 ---  -542  -123  8292
00-01-01 00:00:45 ---  -536  -114  8275
00-01-01 00:00:45 ---  -527  -108  8263
00-01-01 00:00:45 ---  -518  -103  8251
00-01-01 00:00:45 ---  -509  -110  8251
00-01-01 00:00:45 ---  -505  -114  8257
00-01-01 00:00:45 ---  -506  -123  8268
00-01-01 00:00:45 ---  -511  -124  8269
00-01-01 00:00:45 ---  -517  -126  8271
00-01-01 00:00:45 ---  -518  -124  8264
00-01-01 00:00:46 --- one package
00-01-01 00:00:46 ---  -527  -145  8276
00-01-01 00:00:46 ---  -530  -146  8276
00-01-01 00:00:46 ---  -526  -144  8271
00-01-01 00:00:46 ---  -523  -149  8264
00-01-01 00:00:46 ---  -520  -149  8266
