00-01-01 00:00:02 --- one package
00-01-01 00:01:00 ---  -810   -76  8686
00-01-01 00:01:00 ---  -659   337  8629
00-01-01 00:01:01 ---  -434   345  8539
00-01-01 00:01:01 ---  -247   -94  8396
00-01-01 00:01:01 ---  -174  -724  8202
00-01-01 00:01:01 ---  -197 -1254  7998
00-01-01 00:01:01 ---  -333 -1329  7855
00-01-01 00:01:01 ---  -468  -917  7796
00-01-01 00:01:01 ---  -506  -256  8135
00-01-01 00:01:01 ---  -392   343  8018
00-01-01 00:01:01 ---  -245   582  8200
00-01-01 00:01:01 ---  -158   338  8234
00-01-01 00:01:01 ---  -279  -216  8332
00-01-01 00:01:01 ---  -572  -970  8511
00-01-01 00:01:01 ---  -846  -986  8666
00-01-01 00:01:01 --- -1077  -314  8792
00-01-01 00:01:01 --- -1039    92  8689
00-01-01 00:01:01 ---  -806   324  8473
00-01-01 00:01:01 ---  -562   197  8239
00-01-01 00:01:01 ---   -44  -223  8048
00-01-01 00:01:01 ---  -182  -694  8005
00-01-01 00:01:01 ---  -223  -966  8041
00-01-01 00:01:01 ---  -358  -880  8030
00-01-01 00:01:01 ---  -408  -527  7945
00-01-01 00:01:01 ---  -450    -1  7811
00-01-01 00:01:01 ---  -480   356  7777
00-01-01 00:01:01 ---  -464   395  7969
00-01-01 00:01:01 ---  -492   174  8339
00-01-01 00:01:01 ---  -620  -178  8767
00-01-01 00:01:01 ---  -813  -437  8962
00-01-01 00:01:01 --- -1018  -440  8881
00-01-01 00:01:01 --- -1099  -247  8577
00-01-01 00:01:01 ---  -973   -20  8304
00-01-01 00:01:01 ---  -716    78  8179
00-01-01 00:01:01 ---  -438   -76  8209
00-01-01 00:01:01 ---  -248  -405  8273
00-01-01 00:01:01 ---  -202  -734  8210
00-01-01 00:01:01 ---  -286  -860  8032
00-01-01 00:01:01 ---  -420  -685  7860
00-01-01 00:01:01 ---  -520  -288  7787
00-01-01 00:01:01 ---  -566   116  7914
00-01-01 00:01:01 ---  -532   294  8164
00-01-01 00:01:01 ---  -481   149  8420
00-01-01 00:01:01 ---  -508  -261  8599
00-01-01 00:01:01 ---  -602  -683  8687
00-01-01 00:01:01 ---  -730  -873  8703
00-01-01 00:01:01 ---  -806  -703  8679
00-01-01 00:01:01 ---  -793  -279  8619
00-01-01 00:01:01 ---  -637   137  8509
00-01-01 00:01:01 ---  -385   254  8319
00-01-01 00:01:01 ---  -146   -44  8110
00-01-01 00:01:01 ---   -17  -585  7900
00-01-01 00:01:01 ---   -63 -1094  7750
00-01-01 00:01:01 ---  -263 -1218  7723
00-01-01 00:01:01 ---  -463  -907  7783
00-01-01 00:01:01 ---  -563  -283  7962
00-01-01 00:01:01 ---  -468   353  8165
00-01-01 00:01:01 ---  -374   708  8318
00-01-01 00:01:01 ---  -337   551  8429
00-01-01 00:01:01 ---  -496    59  8487
00-01-01 00:01:01 ---  -722  -533  8543
00-01-01 00:01:01 ---  -957  -975  8670
00-01-01 00:01:01 --- -1067  -943  8765
00-01-01 00:01:01 ---  -962  -548  8782
00-01-01 00:01:01 ---  -757   -51  8591
00-01-01 00:01:01 ---  -510   340  8245
00-01-01 00:01:01 ---  -252   337  7933
00-01-01 00:01:01 ---  -120   -49  7728
00-01-01 00:01:01 ---   -74  -631  7762
00-01-01 00:01:01 ---   -99 -1098  7905
00-01-01 00:01:01 ---  -226 -1206  7982
00-01-01 00:01:01 ---  -370  -904  7966
00-01-01 00:01:01 ---  -505  -296  7887
00-01-01 00:01:01 ---  -570   265  7942
00-01-01 00:01:01 ---  -568   529  8219
00-01-01 00:01:01 ---  -603   442  8656
00-01-01 00:01:01 ---  -727    56  9045
00-01-01 00:01:01 ---  -936  -381  9165
00-01-01 00:01:01 --- -1136  -585  8967
00-01-01 00:01:01 --- -1173  -550  8612
00-01-01 00:01:01 --- -1006  -289  8307
00-01-01 00:01:01 ---  -712   -13  8134
00-01-01 00:01:01 ---  -368    31  8093
00-01-01 00:01:01 ---  -111  -163  8011
00-01-01 00:01:01 ---   -10  -530  7839
00-01-01 00:01:01 ---   -55  -838  7649
00-01-01 00:01:01 ---  -208  -862  7565
00-01-01 00:01:01 ---  -363  -602  7647
00-01-01 00:01:01 ---  -468  -161  7930
00-01-01 00:01:01 ---  -496   186  8284
00-01-01 00:01:01 ---  -525   276  8582
00-01-01 00:01:01 ---  -640    25  8792
00-01-01 00:01:01 ---  -826  -366  8921
00-01-01 00:01:01 --- -1000  -694  8956
00-01-01 00:01:01 --- -1082  -743  8960
00-01-01 00:01:01 --- -1027  -507  8854
00-01-01 00:01:01 ---  -807  -171  8659
00-01-01 00:01:01 ---  -467    12  8344
00-01-01 00:01:01 ---  -137  -115  8016
00-01-01 00:01:01 ---    97  -527  7711
00-01-01 00:01:01 ---   139  -979  7514
00-01-01 00:01:01 ---    -2 -1204  7476
00-01-01 00:01:01 ---  -201 -1082  7589
00-01-01 00:01:01 ---  -341  -600  7807
00-01-01 00:01:01 ---  -353     5  8080
00-01-01 00:01:01 ---  -350   454  8300
00-01-01 00:01:01 ---  -405   485  8457
00-01-01 00:01:01 ---  -622   183  8869
00-01-01 00:01:01 ---  -832  -367  8738
00-01-01 00:01:01 --- -1083  -867  9174
00-01-01 00:01:01 --- -1148  -970  8960
00-01-01 00:01:01 --- -1021  -745  8705
00-01-01 00:01:01 ---  -841  -269  8265
00-01-01 00:01:01 ---  -567   479  7900
00-01-01 00:01:01 ---  -297   126  7659
00-01-01 00:01:01 ---  -101  -392  7647
00-01-01 00:01:01 ---    50 -1016  7727
00-01-01 00:01:01 ---    27 -1282  7755
00-01-01 00:01:01 ---  -115 -1070  7754
00-01-01 00:01:01 ---  -618  -465  7739
00-01-01 00:01:01 ---  -557   193  7902
00-01-01 00:01:01 ---  -600   606  8270
00-01-01 00:01:01 ---  -565   615  8770
00-01-01 00:01:01 ---  -706   197  9182
00-01-01 00:01:01 ---  -960  -371  9280
00-01-01 00:01:01 --- -1192  -788  9058
00-01-01 00:01:01 --- -1233  -905  8709
00-01-01 00:01:01 --- -1068  -655  8418
00-01-01 00:01:01 ---  -791  -249  8311
00-01-01 00:01:01 ---  -433    21  8282
00-01-01 00:01:01 ---  -164     9  8133
00-01-01 00:01:01 ---   -17  -307  7868
00-01-01 00:01:01 ---    -9  -720  7585
00-01-01 00:01:01 ---  -155  -960  7480
00-01-01 00:01:01 ---  -331  -902  7597
00-01-01 00:01:01 ---  -493  -553  7904
00-01-01 00:01:01 ---  -556  -132  8230
00-01-01 00:01:01 ---  -559   135  8459
00-01-01 00:01:01 ---  -618    72  8645
00-01-01 00:01:01 ---  -706  -198  8822
00-01-01 00:01:01 ---  -817  -566  8974
00-01-01 00:01:01 ---  -916  -750  9075
00-01-01 00:01:01 ---  -920  -663  8996
00-01-01 00:01:01 ---  -770  -416  8757
00-01-01 00:01:01 ---  -506  -177  8387
00-01-01 00:01:01 ---  -200  -132  8035
00-01-01 00:01:01 ---    41  -361  7757
00-01-01 00:01:01 ---   119  -678  7578
00-01-01 00:01:01 ---    36  -948  7514
00-01-01 00:01:01 ---  -129  -987  7593
00-01-01 00:01:01 ---  -264  -697  7732
00-01-01 00:01:02 ---  -367  -228  7945
00-01-01 00:01:02 ---  -436   220  8151
00-01-01 00:01:02 ---  -563   379  8292
00-01-01 00:01:02 ---  -757   230  8505
00-01-01 00:01:02 ---  -906  -261  8707
00-01-01 00:01:02 --- -1123  -768  9003
00-01-01 00:01:02 --- -1151  -991  9176
00-01-01 00:01:02 --- one package
00-01-01 00:01:02 --- -1168  -974  8695
00-01-01 00:01:02 --- -1236  -684  9003
00-01-01 00:01:02 --- -1250  -150  9082
00-01-01 00:01:02 --- -1136   416  8916
00-01-01 00:01:02 ---  -906   633  8670
00-01-01 00:01:02 ---  -640   359  8420
00-01-01 00:01:02 ---  -373  -292  8273
00-01-01 00:01:02 ---  -189  -990  8184
00-01-01 00:01:02 ---  -129 -1392  8021
00-01-01 00:01:02 ---  -186 -1244  7817
00-01-01 00:01:02 ---  -290  -617  7559
00-01-01 00:01:02 ---  -344   153  7469
00-01-01 00:01:02 ---  -408   693  7614
00-01-01 00:01:02 ---  -490   748  7996
00-01-01 00:01:02 ---  -672   314  8447
00-01-01 00:01:02 ---  -946  -381  8745
00-01-01 00:01:02 --- -1228  -919  8803
00-01-01 00:01:02 --- -1430 -1071  8730
00-01-01 00:01:02 --- -1474  -739  8618
00-01-01 00:01:02 --- -1361  -140  8626
00-01-01 00:01:02 --- -1078   365  8688
00-01-01 00:01:02 ---  -734   508  8634
00-01-01 00:01:02 ---  -455   187  8432
00-01-01 00:01:02 ---  -276  -393  8086
00-01-01 00:01:02 ---  -220  -907  7759
00-01-01 00:01:02 ---  -219 -1099  7615
00-01-01 00:01:02 ---  -227  -864  7637
00-01-01 00:01:02 ---  -250  -379  7809
00-01-01 00:01:02 ---  -303    80  7958
00-01-01 00:01:02 ---  -435   231  8113
00-01-01 00:01:02 ---  -589    70  8306
00-01-01 00:01:02 ---  -747  -317  8531
00-01-01 00:01:02 ---  -946  -650  8788
00-01-01 00:01:02 --- -1116  -722  8940
00-01-01 00:01:02 --- -1178  -573  8963
00-01-01 00:01:02 --- -1075  -302  8816
00-01-01 00:01:02 ---  -824  -120  8590
00-01-01 00:01:02 ---  -542  -174  8334
00-01-01 00:01:02 ---  -347  -366  8101
00-01-01 00:01:02 ---  -259  -629  7913
00-01-01 00:01:02 ---  -220  -777  7851
00-01-01 00:01:02 ---  -144  -663  7807
00-01-01 00:01:02 ---  -143  -351  7795
00-01-01 00:01:02 ---  -202    36  7781
00-01-01 00:01:02 ---  -409   220  7717
00-01-01 00:01:02 ---  -665   180  7810
00-01-01 00:01:02 ---  -809  -212  8037
00-01-01 00:01:02 ---  -986  -640  8451
00-01-01 00:01:02 --- -1044  -842  8856
00-01-01 00:01:02 --- -1082  -767  9105
00-01-01 00:01:02 --- -1175  -337  9077
00-01-01 00:01:02 --- -1118   211  8832
00-01-01 00:01:02 ---  -960   530  8528
00-01-01 00:01:03 ---  -719   439  8277
00-01-01 00:01:03 ---  -387   -79  8144
00-01-01 00:01:03 ---  -180  -758  8025
00-01-01 00:01:03 ---  -115 -1237  7844
00-01-01 00:01:03 ---  -197 -1224  7659
00-01-01 00:01:03 ---  -322  -715  7494
00-01-01 00:01:03 ---  -362    46  7791
00-01-01 00:01:03 ---  -379   660  8149
00-01-01 00:01:03 ---  -437   865  8476
00-01-01 00:01:03 ---  -606   471  8652
00-01-01 00:01:03 ---  -895  -243  8674
00-01-01 00:01:03 --- -1189 -1193  8697
00-01-01 00:01:03 --- -1365 -1011  8714
00-01-01 00:01:03 --- -1396  -384  8846
00-01-01 00:01:03 --- -1282   286  8881
00-01-01 00:01:03 --- -1017   644  8706
00-01-01 00:01:03 ---  -461   459  8380
00-01-01 00:01:03 ---  -468  -114  7957
00-01-01 00:01:03 ---  -297  -789  7678
00-01-01 00:01:03 ---  -325 -1195  7655
00-01-01 00:01:03 ---  -403 -1124  7759
00-01-01 00:01:03 ---  -449  -652  7950
00-01-01 00:01:03 ---  -468   -69  8039
00-01-01 00:01:03 ---  -517   332  8122
00-01-01 00:01:03 ---  -553   338  8277
00-01-01 00:01:03 ---  -660    -4  8496
00-01-01 00:01:03 ---  -844  -470  8746
00-01-01 00:01:03 ---  -962  -807  8887
00-01-01 00:01:03 --- -1002  -871  8876
00-01-01 00:01:03 ---  -913  -642  8740
00-01-01 00:01:03 ---  -733  -328  8518
00-01-01 00:01:03 ---  -572   -64  8273
00-01-01 00:01:03 ---  -446    -6  8068
00-01-01 00:01:03 ---  -345  -209  7930
00-01-01 00:01:03 ---  -251  -476  7901
00-01-01 00:01:03 ---  -204  -658  7888
00-01-01 00:01:03 ---  -295  -598  7872
00-01-01 00:01:03 ---  -467  -367  7805
00-01-01 00:01:03 ---  -713   -80  7776
00-01-01 00:01:03 ---  -808    67  7905
00-01-01 00:01:03 ---  -839  -114  8184
00-01-01 00:01:03 ---  -851  -368  8619
00-01-01 00:01:03 ---  -819  -643  8938
00-01-01 00:01:03 ---  -889  -744  9063
00-01-01 00:01:03 ---  -960  -489  8905
00-01-01 00:01:03 ---  -918   -84  8615
00-01-01 00:01:03 ---  -811   255  8336
00-01-01 00:01:03 ---  -564   325  8180
00-01-01 00:01:03 ---  -290    -6  8145
00-01-01 00:01:03 ---  -151  -568  8037
00-01-01 00:01:03 ---  -169 -1032  7870
00-01-01 00:01:03 ---  -373 -1170  7676
00-01-01 00:01:03 ---  -590  -830  7578
00-01-01 00:01:03 ---  -710  -211  7679
00-01-01 00:01:03 ---  -750   410  7997
00-01-01 00:01:03 ---  -743   709  8324
00-01-01 00:01:03 ---  -778   455  8556
00-01-01 00:01:03 ---  -888  -154  8638
00-01-01 00:01:03 --- -1025  -850  8620
00-01-01 00:01:03 --- -1134 -1265  8674
00-01-01 00:01:03 --- -1172 -1122  8742
00-01-01 00:01:03 --- -1086  -556  8878
00-01-01 00:01:03 ---  -865   134  8834
00-01-01 00:01:03 ---  -595   597  8568
00-01-01 00:01:03 ---  -353   540  8218
00-01-01 00:01:03 ---  -219    34  7836
00-01-01 00:01:03 ---  -243  -658  7650
00-01-01 00:01:03 ---  -376 -1174  7681
00-01-01 00:01:03 ---  -555 -1220  7807
00-01-01 00:01:03 ---  -705  -811  7944
00-01-01 00:01:03 ---  -776  -178  8036
00-01-01 00:01:03 ---  -765   367  8133
00-01-01 00:01:03 ---  -677   509  8325
00-01-01 00:01:03 ---  -659   227  8567
00-01-01 00:01:03 ---  -723  -313  8822
00-01-01 00:01:03 ---  -804  -861  8933
00-01-01 00:01:03 ---  -862 -1102  8883
00-01-01 00:01:03 ---  -801  -973  8696
00-01-01 00:01:03 ---  -664  -574  8408
00-01-01 00:01:03 ---  -503   -88  8108
00-01-01 00:01:03 ---  -321   160  7884
00-01-01 00:01:03 ---  -151    46  7787
00-01-01 00:01:03 ---   -19  -299  7795
00-01-01 00:01:03 ---   -72  -709  7827
00-01-01 00:01:03 ---  -296  -866  7844
00-01-01 00:01:03 ---  -673  -769  7807
00-01-01 00:01:03 ---  -988  -382  7883
00-01-01 00:01:03 --- -1051   -60  8046
00-01-01 00:01:03 --- -1045    48  8437
00-01-01 00:01:03 ---  -925   -55  8854
00-01-01 00:01:03 ---  -855  -374  9135
00-01-01 00:01:03 ---  -943  -640  9173
00-01-01 00:01:03 ---  -977  -624  8905
00-01-01 00:01:03 ---  -957  -394  8543
00-01-01 00:01:03 ---  -803   -59  8216
00-01-01 00:01:03 ---  -438   147  8037
00-01-01 00:01:03 ---  -101    35  7947
00-01-01 00:01:03 ---   121  -342  7798
00-01-01 00:01:03 ---    97  -753  7610
00-01-01 00:01:03 ---  -172 -1000  7490
00-01-01 00:01:03 ---  -496  -852  7549
00-01-01 00:01:03 ---  -761  -409  7783
00-01-01 00:01:03 ---  -945   181  8217
00-01-01 00:01:03 --- -1022   561  8508
00-01-01 00:01:03 --- -1068   515  8709
00-01-01 00:01:03 --- -1109    82  8747
00-01-01 00:01:03 --- -1120  -542  8754
00-01-01 00:01:03 --- -1143 -1011  8853
00-01-01 00:01:03 --- -1136 -1038  8935
00-01-01 00:01:03 --- -1060  -655  8695
00-01-01 00:01:03 ---  -870   -62  8251
00-01-01 00:01:03 ---  -608   420  7833
00-01-01 00:01:03 ---  -324   231  7542
00-01-01 00:01:03 ---  -111  -674  7521
00-01-01 00:01:03 ---   -83 -1165  7661
00-01-01 00:01:03 ---  -193 -1355  7837
00-01-01 00:01:03 ---  -442 -1086  7940
00-01-01 00:01:03 ---  -969  -463  8041
00-01-01 00:01:03 ---  -913   169  8204
00-01-01 00:01:03 ---  -937   491  8489
00-01-01 00:01:03 ---  -741   360  8820
00-01-01 00:01:03 ---  -666  -148  9109
00-01-01 00:01:03 ---  -684  -783  9148
00-01-01 00:01:03 ---  -711 -1195  8983
00-01-01 00:01:03 ---  -713 -1200  8674
00-01-01 00:01:03 ---  -711  -784  8297
00-01-01 00:01:03 ---  -598  -173  8006
00-01-01 00:01:03 ---  -413   245  7796
00-01-01 00:01:03 ---  -135   269  7717
00-01-01 00:01:03 ---    75  -100  7697
00-01-01 00:01:03 ---    43  -618  7718
00-01-01 00:01:03 ---  -234  -978  7728
00-01-01 00:01:03 ---  -724  -966  7740
00-01-01 00:01:03 --- -1077  -562  7841
00-01-01 00:01:03 --- -1224   -90  8045
00-01-01 00:01:03 --- -1193   289  8471
00-01-01 00:01:03 ---  -996   347  8889
00-01-01 00:01:03 ---  -887    48  9207
00-01-01 00:01:03 ---  -904  -333  9257
00-01-01 00:01:03 ---  -922  -582  9019
00-01-01 00:01:03 ---  -979  -568  8673
00-01-01 00:01:03 ---  -862  -325  8352
00-01-01 00:01:03 ---  -559   -34  8107
00-01-01 00:01:03 ---  -238    56  7854
00-01-01 00:01:03 ---    56   -97  7591
00-01-01 00:01:03 ---   131  -437  7332
00-01-01 00:01:03 ---    -1  -750  7322
00-01-01 00:01:03 ---  -238  -843  7518
00-01-01 00:01:03 ---  -553  -610  7892
00-01-01 00:01:04 ---  -862  -168  8291
00-01-01 00:01:04 --- -1072   226  8454
00-01-01 00:01:04 --- -1215   354  8547
00-01-01 00:01:04 --- -1232   109  8592
00-01-01 00:01:04 --- -1174  -386  8758
00-01-01 00:01:04 --- -1132  -857  9043
00-01-01 00:01:04 --- -1088 -1037  9236
00-01-01 00:01:04 --- -1023  -836  9207
00-01-01 00:01:04 ---  -894  -336  8830
00-01-01 00:01:04 ---  -645   177  8280
00-01-01 00:01:04 ---  -326   425  7766
00-01-01 00:01:04 ---   -60   230  7464
00-01-01 00:01:04 ---    93  -330  7420
00-01-01 00:01:04 ---    27  -909  7536
00-01-01 00:01:04 ---  -219 -1242  7714
00-01-01 00:01:04 ---  -559 -1107  7874
00-01-01 00:01:04 ---  -863  -532  8024
00-01-01 00:01:04 ---  -995   148  8246
00-01-01 00:01:04 --- -1028   618  8520
00-01-01 00:01:04 ---  -962   646  8870
00-01-01 00:01:04 ---  -887   151  9158
00-01-01 00:01:04 ---  -855  -575  9235
00-01-01 00:01:04 ---  -822 -1173  9107
00-01-01 00:01:04 ---  -789 -1345  8794
00-01-01 00:01:04 ---  -773  -948  8424
00-01-01 00:01:04 ---  -635  -258  8109
00-01-01 00:01:04 ---  -397   320  7864
00-01-01 00:01:04 ---   -44   494  7689
00-01-01 00:01:04 ---   177   139  7569
00-01-01 00:01:04 ---   174  -503  7520
00-01-01 00:01:04 ---  -170 -1107  7503
00-01-01 00:01:04 ---  -648 -1273  7630
00-01-01 00:01:04 --- -1005 -1009  7785
00-01-01 00:01:04 --- -1198  -424  8103
00-01-01 00:01:04 --- -1104   197  8537
00-01-01 00:01:04 ---  -938   466  8901
00-01-01 00:01:04 ---  -850   325  9174
00-01-01 00:01:04 ---  -842   -93  9186
00-01-01 00:01:04 ---  -919  -566  8972
00-01-01 00:01:04 ---  -982  -807  8747
00-01-01 00:01:04 ---  -853  -729  8536
00-01-01 00:01:04 ---  -630  -397  8347
00-01-01 00:01:04 ---  -301   -69  8025
00-01-01 00:01:04 ---   -60   109  7639
00-01-01 00:01:04 ---    47   -10  7262
00-01-01 00:01:04 ---    14  -309  7219
00-01-01 00:01:04 ---  -180  -609  7468
00-01-01 00:01:04 ---  -488  -664  7920
00-01-01 00:01:04 ---  -814  -489  8295
00-01-01 00:01:04 --- -1078  -142  8425
00-01-01 00:01:04 --- -1245   146  8456
00-01-01 00:01:04 --- -1228   183  8528
00-01-01 00:01:04 --- -1178   -38  8766
00-01-01 00:01:04 --- -1121  -383  9083
00-01-01 00:01:05 --- one package
00-01-01 00:01:05 --- -1058    46  9295
00-01-01 00:01:05 --- -1026  -390  9134
00-01-01 00:01:05 --- -1007  -626  8636
00-01-01 00:01:05 ---  -935  -598  8041
00-01-01 00:01:05 ---  -788  -376  7575
00-01-01 00:01:05 ---  -577  -180  7370
00-01-01 00:01:05 ---  -323  -228  7392
00-01-01 00:01:05 ---  -198  -490  7500
00-01-01 00:01:05 ---  -232  -882  7662
00-01-01 00:01:05 ---  -403 -1104  7845
00-01-01 00:01:05 ---  -628  -974  8091
00-01-01 00:01:05 ---  -776  -506  8423
00-01-01 00:01:05 ---  -854    94  8755
00-01-01 00:01:05 ---  -859   551  9083
00-01-01 00:01:05 ---  -842   555  9267
00-01-01 00:01:05 ---  -829   119  9238
00-01-01 00:01:05 ---  -826  -514  9020
00-01-01 00:01:05 ---  -830 -1018  8658
00-01-01 00:01:05 ---  -840 -1038  8090
00-01-01 00:01:05 ---  -753  -636  7811
00-01-01 00:01:05 ---  -552   -61  7620
00-01-01 00:01:05 ---  -202   340  7456
00-01-01 00:01:05 ---    48   291  7292
00-01-01 00:01:05 ---   168  -242  7275
00-01-01 00:01:05 ---   -44 -1456  7480
00-01-01 00:01:05 ---  -430 -1419  7797
00-01-01 00:01:05 ---  -820  -937  8267
00-01-01 00:01:05 --- -1127    38  8759
00-01-01 00:01:05 --- -1160   791  9118
00-01-01 00:01:05 --- -1070  1120  9337
00-01-01 00:01:05 ---  -994   828  9278
00-01-01 00:01:05 ---  -931    74  9005
00-01-01 00:01:05 --- -1243  -756  8698
00-01-01 00:01:05 ---  -960 -1273  8442
00-01-01 00:01:05 ---  -849 -1263  8221
00-01-01 00:01:05 ---  -642  -787  7952
00-01-01 00:01:05 ---  -410  -117  7555
00-01-01 00:01:05 ---  -179   324  7214
00-01-01 00:01:05 ---    24   285  7133
00-01-01 00:01:05 ---    47  -165  7419
00-01-01 00:01:05 ---  -151  -772  7924
00-01-01 00:01:05 ---  -510 -1170  8333
00-01-01 00:01:05 ---  -914 -1093  8522
00-01-01 00:01:05 --- -1187  -596  8497
00-01-01 00:01:05 --- -1248    86  8546
00-01-01 00:01:05 --- -1172   622  8796
00-01-01 00:01:05 --- -1035   747  9136
00-01-01 00:01:05 ---  -926   454  9358
00-01-01 00:01:05 ---  -924  -102  9167
00-01-01 00:01:05 ---  -969  -591  8631
00-01-01 00:01:05 ---  -985  -793  8021
00-01-01 00:01:05 ---  -892  -690  7588
00-01-01 00:01:05 ---  -658  -416  7453
00-01-01 00:01:05 ---  -322  -230  7503
00-01-01 00:01:05 ---   -78  -262  7534
00-01-01 00:01:05 ---   -12  -527  7609
00-01-01 00:01:05 ---  -172  -807  7757
00-01-01 00:01:05 ---  -428  -913  7992
00-01-01 00:01:05 ---  -693  -705  8381
00-01-01 00:01:05 ---  -890  -252  8725
00-01-01 00:01:05 ---  -978   205  9010
00-01-01 00:01:05 ---  -988   385  9162
00-01-01 00:01:05 ---  -959   171  9159
00-01-01 00:01:05 ---  -928  -310  8999
00-01-01 00:01:05 ---  -927  -770  8716
00-01-01 00:01:05 ---  -930  -910  8393
00-01-01 00:01:05 ---  -864  -693  8105
00-01-01 00:01:05 ---  -660  -242  7865
00-01-01 00:01:05 ---  -322   148  7641
00-01-01 00:01:05 ---   -38   246  7453
00-01-01 00:01:05 ---   122  -113  7307
00-01-01 00:01:05 ---   -21  -649  7300
00-01-01 00:01:05 ---  -310 -1153  7547
00-01-01 00:01:05 ---  -687 -1332  7928
00-01-01 00:01:05 ---  -977  -911  8426
00-01-01 00:01:05 --- -1061  -174  8854
00-01-01 00:01:05 --- -1070   569  9086
00-01-01 00:01:05 --- -1034  1010  9171
00-01-01 00:01:05 ---  -966   836  9066
00-01-01 00:01:05 ---  -957   150  8856
00-01-01 00:01:05 ---  -897  -719  8666
00-01-01 00:01:05 ---  -829 -1357  8460
00-01-01 00:01:05 ---  -775 -1467  8236
00-01-01 00:01:05 ---  -685  -987  7914
00-01-01 00:01:05 ---  -537  -209  7536
00-01-01 00:01:05 ---  -297   420  7286
00-01-01 00:01:05 ---   -71   553  7281
