00-01-01 00:00:02 --- one package
00-01-01 00:00:26 --- -3994 -1203  7390
00-01-01 00:00:26 --- -4016 -1202  7397
00-01-01 00:00:26 --- -4053 -1199  7426
00-01-01 00:00:26 --- -4083 -1198  7442
00-01-01 00:00:26 --- -4119 -1189  7443
00-01-01 00:00:26 --- -4144 -1180  7442
00-01-01 00:00:26 --- -4165 -1174  7437
00-01-01 00:00:26 --- -4174 -1176  7445
00-01-01 00:00:26 --- -4179 -1175  7470
00-01-01 00:00:26 --- -4190 -1178  7475
00-01-01 00:00:26 --- -4200 -1171  7501
00-01-01 00:00:26 --- -4231 -1165  7514
00-01-01 00:00:26 --- -4257 -1159  7525
00-01-01 00:00:26 --- -4293 -1150  7557
00-01-01 00:00:26 --- -4320 -1152  7571
00-01-01 00:00:26 --- -4341 -1143  7572
00-01-01 00:00:26 --- -4366 -1146  7593
00-01-01 00:00:26 --- -4408 -1144  7553
00-01-01 00:00:26 --- -4441 -1161  7517
00-01-01 00:00:26 --- -4463 -1190  7458
00-01-01 00:00:26 --- -4459 -1179  7404
00-01-01 00:00:26 --- -4427 -1149  7409
00-01-01 00:00:26 --- -4409 -1100  7460
00-01-01 00:00:26 --- -4430 -1042  7558
00-01-01 00:00:26 --- -4480 -1004  7650
00-01-01 00:00:26 --- -4677  -971  7734
00-01-01 00:00:26 --- -4769  -948  7769
00-01-01 00:00:26 --- -4843  -939  7776
00-01-01 00:00:26 --- -4890  -921  7777
00-01-01 00:00:26 --- -4911  -913  7747
00-01-01 00:00:26 --- -4941  -901  7719
00-01-01 00:00:26 --- -4959  -904  7691
00-01-01 00:00:26 --- -4998  -906  7627
00-01-01 00:00:26 --- -5035  -920  7591
00-01-01 00:00:26 --- -5063  -935  7544
00-01-01 00:00:26 --- -5085  -959  7522
00-01-01 00:00:26 --- -5095  -970  7519
00-01-01 00:00:26 --- -5102  -986  7502
00-01-01 00:00:26 --- -5111  -981  7501
00-01-01 00:00:26 --- -5128  -973  7502
00-01-01 00:00:26 --- -5140  -960  7521
00-01-01 00:00:26 --- -5137  -947  7527
00-01-01 00:00:26 --- -5133  -941  7529
00-01-01 00:00:26 --- -5104  -938  7523
00-01-01 00:00:26 --- -5084  -941  7506
00-01-01 00:00:26 --- -5062  -950  7530
00-01-01 00:00:26 --- -5046  -956  7555
00-01-01 00:00:26 --- -5032  -969  7591
00-01-01 00:00:26 --- -5016  -975  7626
00-01-01 00:00:26 --- -4984  -980  7652
00-01-01 00:00:26 --- -4951  -985  7662
00-01-01 00:00:26 --- -4903  -983  7682
00-01-01 00:00:26 --- -4866  -981  7685
00-01-01 00:00:26 --- -4827  -967  7704
00-01-01 00:00:26 --- -4806  -954  7714
00-01-01 00:00:26 --- -4792  -937  7718
00-01-01 00:00:26 --- -4782  -925  7727
00-01-01 00:00:26 --- -4779  -916  7730
00-01-01 00:00:26 --- -4766  -910  7772
00-01-01 00:00:26 --- -4761  -898  7772
00-01-01 00:00:26 --- -4759  -888  7832
00-01-01 00:00:26 --- -4762  -874  7873
00-01-01 00:00:26 --- -4776  -860  7944
00-01-01 00:00:26 --- -4772  -837  7982
00-01-01 00:00:26 --- -4767  -815  7990
00-01-01 00:00:26 --- -4743  -785  7981
00-01-01 00:00:26 --- -4703  -760  7953
00-01-01 00:00:26 --- -4685  -745  7934
00-01-01 00:00:26 --- -4655  -733  7945
00-01-01 00:00:26 --- -4641  -728  7938
00-01-01 00:00:26 --- -4631  -729  7949
00-01-01 00:00:26 --- -4617  -730  7958
00-01-01 00:00:26 --- -4601  -739  7959
00-01-01 00:00:26 --- -4588  -746  7977
00-01-01 00:00:26 --- -4578  -751  7971
00-01-01 00:00:26 --- -4576  -743  8006
00-01-01 00:00:26 --- -4579  -738  7984
00-01-01 00:00:26 --- -4596  -729  8017
00-01-01 00:00:26 --- -4601  -723  8035
00-01-01 00:00:26 --- -4617  -725  8071
00-01-01 00:00:26 --- -4610  -718  8113
00-01-01 00:00:26 --- -4601  -710  8135
00-01-01 00:00:26 --- -4568  -703  8134
00-01-01 00:00:26 --- -4538  -693  8116
00-01-01 00:00:26 --- -4503  -687  8100
00-01-01 00:00:26 --- -4487  -680  8071
00-01-01 00:00:26 --- -4477  -665  8053
00-01-01 00:00:26 --- -4488  -653  8032
00-01-01 00:00:26 --- -4510  -636  8051
00-01-01 00:00:26 --- -4529  -630  8068
00-01-01 00:00:26 --- -4541  -618  8120
00-01-01 00:00:26 --- -4531  -614  8140
00-01-01 00:00:26 --- -4512  -600  8170
00-01-01 00:00:26 --- -4502  -594  8158
00-01-01 00:00:26 --- -4497  -581  8138
00-01-01 00:00:26 --- -4510  -576  8112
00-01-01 00:00:26 --- -4517  -568  8084
00-01-01 00:00:26 --- -4530  -571  8078
00-01-01 00:00:26 --- -4536  -568  8095
00-01-01 00:00:26 --- -4546  -567  8105
00-01-01 00:00:26 --- -4561  -562  8132
00-01-01 00:00:26 --- -4565  -553  8121
00-01-01 00:00:26 --- -4564  -542  8116
00-01-01 00:00:26 --- -4549  -539  8091
00-01-01 00:00:26 --- -4517  -536  8058
00-01-01 00:00:26 --- -4487  -541  8040
00-01-01 00:00:26 --- -4450  -551  8027
00-01-01 00:00:26 --- -4443  -562  8030
00-01-01 00:00:26 --- -4442  -581  8026
00-01-01 00:00:26 --- -4457  -593  8052
00-01-01 00:00:26 --- -4474  -600  8040
00-01-01 00:00:26 --- -4480  -601  8064
00-01-01 00:00:26 --- -4477  -584  8078
00-01-01 00:00:26 --- -4470  -565  8082
00-01-01 00:00:26 --- -4459  -541  8103
00-01-01 00:00:26 --- -4451  -526  8081
00-01-01 00:00:26 --- -4449  -514  8073
00-01-01 00:00:26 --- -4445  -506  8047
00-01-01 00:00:26 --- -4435  -499  8024
00-01-01 00:00:26 --- -4422  -486  8003
00-01-01 00:00:26 --- -4403  -476  7999
00-01-01 00:00:26 --- -4391  -470  8015
00-01-01 00:00:26 --- -4385  -462  8001
00-01-01 00:00:26 --- -4391  -462  7996
00-01-01 00:00:26 --- -4396  -448  7964
00-01-01 00:00:26 --- -4407  -439  7942
00-01-01 00:00:26 --- -4414  -419  7930
00-01-01 00:00:26 --- -4428  -407  7922
00-01-01 00:00:26 --- -4459  -390  7925
00-01-01 00:00:26 --- -4493  -376  7916
00-01-01 00:00:26 --- -4580  -356  7909
00-01-01 00:00:26 --- -4601  -333  7898
00-01-01 00:00:26 --- -4617  -310  7899
00-01-01 00:00:26 --- -4621  -285  7871
00-01-01 00:00:26 --- -4612  -278  7820
00-01-01 00:00:27 --- -4614  -264  7814
00-01-01 00:00:27 --- -4618  -268  7769
00-01-01 00:00:27 --- -4633  -267  7790
00-01-01 00:00:27 --- -4653  -272  7782
00-01-01 00:00:27 --- -4681  -275  7764
00-01-01 00:00:27 --- -4701  -279  7768
00-01-01 00:00:27 --- -4728  -277  7762
00-01-01 00:00:27 --- -4759  -266  7771
00-01-01 00:00:27 --- -4793  -258  7738
00-01-01 00:00:27 --- -4819  -234  7745
00-01-01 00:00:27 --- -4847  -230  7688
00-01-01 00:00:27 --- -4857  -212  7694
00-01-01 00:00:27 --- -4870  -202  7645
00-01-01 00:00:27 --- -4872  -190  7641
00-01-01 00:00:27 --- -4866  -171  7631
00-01-01 00:00:27 --- -4853  -165  7611
00-01-01 00:00:27 --- -4831  -155  7639
00-01-01 00:00:27 --- -4824  -146  7615
00-01-01 00:00:27 --- -4816  -141  7592
00-01-01 00:00:27 --- -4813  -132  7572
00-01-01 00:00:27 --- -4817  -122  7557
00-01-01 00:00:27 --- -4817  -117  7520
00-01-01 00:00:27 --- -4817  -113  7541
00-01-01 00:00:27 --- -4818  -108  7527
00-01-01 00:00:27 --- -4808  -106  7547
00-01-01 00:00:27 --- -4806   -99  7545
00-01-01 00:00:27 --- -4809   -86  7546
00-01-01 00:00:27 --- -4824   -64  7550
00-01-01 00:00:27 --- -4848   -36  7548
00-01-01 00:00:27 --- -4870     2  7537
00-01-01 00:00:27 --- -4883    39  7549
00-01-01 00:00:27 --- -4900    80  7517
00-01-01 00:00:27 --- -4913   111  7532
00-01-01 00:00:27 --- -4939   144  7549
00-01-01 00:00:27 --- -4962   169  7530
00-01-01 00:00:27 --- -4981   194  7547
00-01-01 00:00:27 --- -4990   209  7546
00-01-01 00:00:27 --- one package
00-01-01 00:00:27 --- -4198 -1129  6886
00-01-01 00:00:27 --- -4197 -1130  6896
00-01-01 00:00:27 --- -4196 -1133  6913
00-01-01 00:00:27 --- -4207 -1136  6934
00-01-01 00:00:27 --- -4213 -1140  6952
00-01-01 00:00:27 --- -4239 -1141  6984
00-01-01 00:00:27 --- -4255 -1138  6998
00-01-01 00:00:27 --- -4278 -1127  7017
00-01-01 00:00:27 --- -4299 -1118  7027
00-01-01 00:00:27 --- -4320 -1106  7035
00-01-01 00:00:27 --- -4341 -1106  7039
00-01-01 00:00:27 --- -4356 -1105  7026
00-01-01 00:00:27 --- -4368 -1112  7005
00-01-01 00:00:27 --- -4387 -1116  7007
00-01-01 00:00:27 --- -4407 -1122  7008
00-01-01 00:00:27 --- -4440 -1128  7042
00-01-01 00:00:27 --- -4471 -1132  7067
00-01-01 00:00:27 --- -4505 -1132  7089
00-01-01 00:00:28 --- -4524 -1130  7098
00-01-01 00:00:28 --- -4546 -1121  7109
00-01-01 00:00:28 --- -4558 -1101  7109
00-01-01 00:00:28 --- -4578 -1080  7106
00-01-01 00:00:28 --- -4591 -1059  7100
00-01-01 00:00:28 --- -4610 -1042  7106
00-01-01 00:00:28 --- -4637 -1035  7108
00-01-01 00:00:28 --- -4658 -1029  7123
00-01-01 00:00:28 --- -4682  -774  7144
00-01-01 00:00:28 --- -4705 -1018  7155
00-01-01 00:00:28 --- -4719 -1007  7177
00-01-01 00:00:28 --- -4735  -995  7181
00-01-01 00:00:28 --- -4754  -988  7186
00-01-01 00:00:28 --- -4777  -974  7188
00-01-01 00:00:28 --- -4797  -967  7196
00-01-01 00:00:28 --- -4835  -951  7203
00-01-01 00:00:28 --- -4844  -946  7215
00-01-01 00:00:28 --- -4839  -933  7219
00-01-01 00:00:28 --- -4833  -924  7229
00-01-01 00:00:28 --- -4820  -917  7230
00-01-01 00:00:28 --- -4815  -901  7241
00-01-01 00:00:28 --- -4816  -885  7248
00-01-01 00:00:28 --- -4819  -869  7256
00-01-01 00:00:28 --- -4829  -848  7264
00-01-01 00:00:28 --- -4834  -830  7271
00-01-01 00:00:28 --- -4836  -820  7275
00-01-01 00:00:28 --- -4831  -817  7281
00-01-01 00:00:28 --- -4823  -821  7290
00-01-01 00:00:28 --- -4810  -835  7305
00-01-01 00:00:28 --- -4798  -845  7320
00-01-01 00:00:28 --- -4780  -854  7340
00-01-01 00:00:28 --- -4764  -865  7357
00-01-01 00:00:28 --- -4738  -871  7377
00-01-01 00:00:28 --- -4728  -877  7399
00-01-01 00:00:28 --- -4719  -881  7416
00-01-01 00:00:28 --- -4720  -876  7438
00-01-01 00:00:28 --- -4722  -877  7455
00-01-01 00:00:28 --- -4723  -878  7471
00-01-01 00:00:28 --- -4712  -893  7485
00-01-01 00:00:28 --- -4703  -903  7495
00-01-01 00:00:28 --- -4688  -912  7503
00-01-01 00:00:28 --- -4680  -908  7522
00-01-01 00:00:28 --- -4673  -892  7532
00-01-01 00:00:28 --- -4668  -874  7552
00-01-01 00:00:28 --- -4663  -852  7560
00-01-01 00:00:28 --- -4658  -839  7565
00-01-01 00:00:28 --- -4655  -830  7564
00-01-01 00:00:28 --- -4647  -826  7564
00-01-01 00:00:28 --- -4648  -828  7561
00-01-01 00:00:28 --- -4642  -832  7568
00-01-01 00:00:28 --- -4639  -837  7579
00-01-01 00:00:28 --- -4644  -840  7593
00-01-01 00:00:28 --- -4643  -845  7612
00-01-01 00:00:28 --- -4653  -847  7627
00-01-01 00:00:28 --- -4654  -845  7652
00-01-01 00:00:28 --- -4657  -843  7676
00-01-01 00:00:28 --- -4657  -842  7703
00-01-01 00:00:28 --- -4655  -850  7721
00-01-01 00:00:28 --- -4664  -859  7724
00-01-01 00:00:28 --- -4672  -869  7720
00-01-01 00:00:28 --- -4690  -870  7709
00-01-01 00:00:28 --- -4709  -862  7701
00-01-01 00:00:28 --- -4732  -851  7703
00-01-01 00:00:28 --- -4756  -834  7708
00-01-01 00:00:28 --- -4772  -817  7721
00-01-01 00:00:28 --- -4789  -805  7722
00-01-01 00:00:28 --- -4798  -789  7726
00-01-01 00:00:28 --- -4814  -780  7729
00-01-01 00:00:28 --- -4826  -770  7719
00-01-01 00:00:28 --- -4842  -761  7717
00-01-01 00:00:28 --- -4858  -752  7703
00-01-01 00:00:28 --- -4872  -738  7689
00-01-01 00:00:28 --- -4886  -722  7691
00-01-01 00:00:28 --- -4905  -701  7694
00-01-01 00:00:28 --- -4931  -677  7706
00-01-01 00:00:28 --- -4951  -649  7714
00-01-01 00:00:28 --- -4986  -624  7721
00-01-01 00:00:28 --- -5009  -597  7719
00-01-01 00:00:28 --- -5032  -576  7724
00-01-01 00:00:28 --- -5054  -559  7714
00-01-01 00:00:28 --- -5063  -545  7701
00-01-01 00:00:28 --- -5079  -536  7676
00-01-01 00:00:28 --- -5093  -532  7661
00-01-01 00:00:28 --- -5109  -535  7652
00-01-01 00:00:28 --- -5131  -530  7664
00-01-01 00:00:28 --- -5149  -529  7688
00-01-01 00:00:28 --- -5160  -515  7711
00-01-01 00:00:28 --- -5174  -493  7737
00-01-01 00:00:28 --- -5178  -465  7752
00-01-01 00:00:28 --- -5190  -436  7752
00-01-01 00:00:28 --- -5196  -410  7756
00-01-01 00:00:28 --- -5204  -391  7745
00-01-01 00:00:28 --- -5203  -381  7753
00-01-01 00:00:28 --- -5203  -364  7761
00-01-01 00:00:28 --- -5193  -343  7782
00-01-01 00:00:28 --- -5190  -314  7803
00-01-01 00:00:28 --- -5188  -282  7818
00-01-01 00:00:28 --- -5196  -251  7827
00-01-01 00:00:28 --- -5197  -227  7830
00-01-01 00:00:28 --- -5202  -207  7815
00-01-01 00:00:28 --- -5204  -193  7811
00-01-01 00:00:28 --- -5206  -183  7805
00-01-01 00:00:28 --- -5207  -177  7807
00-01-01 00:00:28 --- -5210  -176  7825
00-01-01 00:00:28 --- -5199  -179  7846
00-01-01 00:00:28 --- -5182  -183  7870
00-01-01 00:00:28 --- -5166  -188  7892
00-01-01 00:00:28 --- -5138  -189  7903
00-01-01 00:00:28 --- -5117  -201  7925
00-01-01 00:00:28 --- -5082  -201  7929
00-01-01 00:00:28 --- -5048  -215  7958
00-01-01 00:00:28 --- -5015  -226  7976
00-01-01 00:00:28 --- -4980  -234  8002
00-01-01 00:00:28 --- -4947  -505  8019
00-01-01 00:00:28 --- -4909  -262  8033
00-01-01 00:00:28 --- -4873  -266  8029
00-01-01 00:00:28 --- -4844  -257  8022
00-01-01 00:00:28 --- -4833  -244  8018
00-01-01 00:00:28 --- -4827  -234  7980
00-01-01 00:00:28 --- -4825  -221  7962
00-01-01 00:00:28 --- -4802  -230  7955
00-01-01 00:00:28 --- -4787  -241  7973
00-01-01 00:00:28 --- -4743  -276  8032
00-01-01 00:00:28 --- -4697  -321  8094
00-01-01 00:00:28 --- -4639  -338  8173
00-01-01 00:00:28 --- -4630  -298  8213
00-01-01 00:00:28 --- -4700  -119  8167
00-01-01 00:00:28 --- -4861   176  8167
00-01-01 00:00:28 --- -5084   530  8119
00-01-01 00:00:28 --- -5274   801  8137
00-01-01 00:00:28 --- -5369   906  8173
00-01-01 00:00:28 --- -5343   810  8214
00-01-01 00:00:28 --- -5228   593  8242
00-01-01 00:00:28 --- -5112   345  8278
00-01-01 00:00:28 --- -5024   141  8331
00-01-01 00:00:28 --- -4999     7  8342
00-01-01 00:00:28 --- -5035   -53  8350
00-01-01 00:00:28 --- -5073   -56  8333
00-01-01 00:00:28 --- -5114   -20  8293
00-01-01 00:00:28 --- -5115    33  8260
00-01-01 00:00:28 --- -5082    78  8222
00-01-01 00:00:28 --- -5031   110  8164
00-01-01 00:00:28 --- -4991   120  8130
00-01-01 00:00:28 --- -4962   115  8089
00-01-01 00:00:28 --- -4962   104  8055
00-01-01 00:00:28 --- -4978    91  8037
00-01-01 00:00:28 --- -4994    85  8022
00-01-01 00:00:28 --- -5017    83  8004
00-01-01 00:00:28 --- -5035   100  8016
00-01-01 00:00:28 --- -5057   120  8001
00-01-01 00:00:28 --- -5079   159  8007
00-01-01 00:00:28 --- -5110   199  8006
00-01-01 00:00:28 --- -5141   242  8024
00-01-01 00:00:29 --- -5171   276  8035
00-01-01 00:00:29 --- -5197   303  8044
00-01-01 00:00:29 --- -5216   326  8033
00-01-01 00:00:29 --- -5234   340  8010
00-01-01 00:00:29 --- -5253   353  7978
00-01-01 00:00:29 --- -5270   361  7957
00-01-01 00:00:29 --- -5289   368  7954
00-01-01 00:00:29 --- -5307   371  7940
00-01-01 00:00:29 --- -5326   376  7950
00-01-01 00:00:29 --- -5341   379  7942
00-01-01 00:00:29 --- -5360   390  7948
00-01-01 00:00:29 --- -5381   399  7942
00-01-01 00:00:29 --- -5399   412  7951
00-01-01 00:00:29 --- -5415   424  7942
00-01-01 00:00:29 --- -5432   439  7952
00-01-01 00:00:29 --- -5433   450  7945
00-01-01 00:00:29 --- -5424   467  7953
00-01-01 00:00:29 --- -5423   485  7936
00-01-01 00:00:29 --- -5421   509  7929
00-01-01 00:00:29 --- -5423   534  7925
00-01-01 00:00:29 --- -5425   559  7922
00-01-01 00:00:29 --- -5417   581  7931
00-01-01 00:00:29 --- -5406   588  7922
00-01-01 00:00:29 --- -5400   602  7913
00-01-01 00:00:29 --- -5412   608  7902
00-01-01 00:00:29 --- -5426   616  7903
00-01-01 00:00:29 --- -5442   620  7903
00-01-01 00:00:29 --- -5438   627  7909
00-01-01 00:00:29 --- -5417   629  7906
00-01-01 00:00:29 --- -5392   632  7893
00-01-01 00:00:29 --- -5361   637  7899
00-01-01 00:00:29 --- -5344   630  7880
00-01-01 00:00:29 --- -5336   631  7887
00-01-01 00:00:29 --- -5329   630  7894
00-01-01 00:00:29 --- -5328   634  7882
00-01-01 00:00:29 --- -5322   649  7883
00-01-01 00:00:29 --- -5309   664  7858
00-01-01 00:00:29 --- -5296   686  7838
00-01-01 00:00:29 --- -5275   709  7824
00-01-01 00:00:29 --- -5257   730  7810
00-01-01 00:00:29 --- -5242   747  7808
00-01-01 00:00:29 --- -5236   764  7800
00-01-01 00:00:29 --- -5228   776  7812
00-01-01 00:00:29 --- -5227   791  7799
00-01-01 00:00:29 --- -5223   815  7804
00-01-01 00:00:29 --- -5215   838  7795
00-01-01 00:00:29 --- -5210   876  7774
00-01-01 00:00:29 --- -5200   907  7774
00-01-01 00:00:29 --- -5198   938  7765
00-01-01 00:00:29 --- -5194   968  7751
00-01-01 00:00:29 --- -5196   986  7746
00-01-01 00:00:29 --- -5204  1009  7734
00-01-01 00:00:29 --- -5213  1019  7709
00-01-01 00:00:29 --- -5223  1034  7703
00-01-01 00:00:29 --- -5225  1044  7695
00-01-01 00:00:29 --- -5236  1046  7702
00-01-01 00:00:29 --- -5226  1054  7701
00-01-01 00:00:29 --- -5224  1044  7449
00-01-01 00:00:29 --- -5214  1041  7934
00-01-01 00:00:29 --- -5203  1038  7432
00-01-01 00:00:29 --- -5194  1032  7704
00-01-01 00:00:29 --- -5190  1038  7697
00-01-01 00:00:29 --- -5192  1037  7702
00-01-01 00:00:29 --- -5200  1050  7673
00-01-01 00:00:29 --- -5218  1054  7645
00-01-01 00:00:29 --- -5235  1064  7620
00-01-01 00:00:29 --- -5250  1074  7585
00-01-01 00:00:29 --- -5246  1077  7568
00-01-01 00:00:29 --- -5234  1070  7542
00-01-01 00:00:29 --- -5210  1062  7536
00-01-01 00:00:29 --- -5192  1046  7523
00-01-01 00:00:29 --- -5184  1025  7502
00-01-01 00:00:29 --- -5208  1017  7504
00-01-01 00:00:29 --- -5224  1012  7496
00-01-01 00:00:29 --- -5238  1016  7490
00-01-01 00:00:29 --- -5248  1032  7495
00-01-01 00:00:29 --- -5258  1038  7479
00-01-01 00:00:29 --- -5271  1059  7474
00-01-01 00:00:29 --- -5286  1076  7471
00-01-01 00:00:29 --- -5288  1099  7459
00-01-01 00:00:29 --- -5290  1126  7480
00-01-01 00:00:29 --- -5290  1147  7470
00-01-01 00:00:29 --- -5293  1168  7465
00-01-01 00:00:29 --- -5308  1193  7502
00-01-01 00:00:29 --- -5321  1210  7471
00-01-01 00:00:30 --- one package
00-01-01 00:00:30 --- -4622  -597  8210
00-01-01 00:00:30 --- -4644  -585  8218
00-01-01 00:00:30 --- -4678  -567  8219
00-01-01 00:00:30 --- -4702  -558  8215
00-01-01 00:00:30 --- -4726  -553  8213
00-01-01 00:00:30 --- -4746  -554  8219
00-01-01 00:00:30 --- -4756  -556  8218
00-01-01 00:00:30 --- -4765  -568  8220
00-01-01 00:00:30 --- -4770  -573  8220
00-01-01 00:00:30 --- -4773  -586  8221
00-01-01 00:00:30 --- -4773  -597  8226
00-01-01 00:00:30 --- -4767  -596  8231
00-01-01 00:00:30 --- -4764  -592  8229
00-01-01 00:00:30 --- -4757  -577  8227
00-01-01 00:00:30 --- -4761  -567  8221
00-01-01 00:00:30 --- -4763  -554  8216
00-01-01 00:00:30 --- -4766  -550  8208
00-01-01 00:00:30 --- -4755  -553  8201
00-01-01 00:00:30 --- -4746  -556  8195
00-01-01 00:00:30 --- -4727  -570  8182
00-01-01 00:00:30 --- -4717  -578  8181
00-01-01 00:00:30 --- -4714  -589  8171
00-01-01 00:00:30 --- -4707  -599  8171
00-01-01 00:00:30 --- -4709  -607  8168
00-01-01 00:00:30 --- -4701  -613  8163
00-01-01 00:00:30 --- -4698  -617  8161
00-01-01 00:00:30 --- -4685  -618  8165
00-01-01 00:00:30 --- -4682  -619  8172
00-01-01 00:00:30 --- -4669  -614  8177
00-01-01 00:00:30 --- -4670  -608  8185
00-01-01 00:00:30 --- -4680  -599  8176
00-01-01 00:00:30 --- -4692  -593  8168
00-01-01 00:00:30 --- -4710  -589  8158
00-01-01 00:00:30 --- -4726  -584  8160
00-01-01 00:00:30 --- -4742  -576  8166
00-01-01 00:00:30 --- -4750  -566  8185
00-01-01 00:00:30 --- -4759  -554  8210
00-01-01 00:00:30 --- -4763  -540  8230
00-01-01 00:00:30 --- -4776  -528  8251
00-01-01 00:00:30 --- -4794  -514  8268
00-01-01 00:00:30 --- -4814  -503  8280
00-01-01 00:00:30 --- -4840  -487  8292
00-01-01 00:00:30 --- -4861  -471  8305
00-01-01 00:00:30 --- -4873  -447  8323
00-01-01 00:00:30 --- -4894  -425  8337
00-01-01 00:00:30 --- -4902  -400  8361
00-01-01 00:00:30 --- -4913  -378  8379
00-01-01 00:00:30 --- -4925  -353  8402
00-01-01 00:00:30 --- -4939  -328  8416
00-01-01 00:00:30 --- -4951  -307  8424
00-01-01 00:00:30 --- -4974  -288  8421
00-01-01 00:00:30 --- -4995  -275  8426
00-01-01 00:00:30 --- -5018  -265  8450
00-01-01 00:00:30 --- -5052  -257  8480
00-01-01 00:00:30 --- -5081  -247  8517
00-01-01 00:00:30 --- -5123  -235  8552
00-01-01 00:00:30 --- -5157  -211  8596
00-01-01 00:00:30 --- -5191  -189  8630
00-01-01 00:00:30 --- -5222  -137  8649
00-01-01 00:00:30 --- -5246  -107  8668
00-01-01 00:00:30 --- -5274   -77  8662
00-01-01 00:00:30 --- -5305   -47  8658
00-01-01 00:00:30 --- -5597   -16  8647
00-01-01 00:00:30 --- -5386     7  8640
00-01-01 00:00:30 --- -5492    29  8631
00-01-01 00:00:30 --- -5538    53  8625
00-01-01 00:00:30 --- -5584    68  8630
00-01-01 00:00:30 --- -5612    86  8637
00-01-01 00:00:30 --- -5644   102  8653
00-01-01 00:00:30 --- -5661   113  8666
00-01-01 00:00:30 --- -5680   129  8665
00-01-01 00:00:30 --- -5701   140  8681
00-01-01 00:00:30 --- -5717   160  8686
00-01-01 00:00:30 --- -5733   177  8700
00-01-01 00:00:30 --- -5735   196  8700
00-01-01 00:00:30 --- -5732   215  8687
00-01-01 00:00:30 --- -5724   233  8658
00-01-01 00:00:30 --- -5725   249  8622
00-01-01 00:00:30 --- -5734   265  8594
00-01-01 00:00:30 --- -5742   268  8546
00-01-01 00:00:30 --- -5742   271  8542
00-01-01 00:00:30 --- -5725   266  8537
00-01-01 00:00:30 --- -5696   262  8554
00-01-01 00:00:30 --- -5662   261  8572
00-01-01 00:00:30 --- -5635   258  8578
00-01-01 00:00:30 --- -5618   257  8573
00-01-01 00:00:30 --- -5612   260  8559
00-01-01 00:00:30 --- -5592   261  8530
00-01-01 00:00:30 --- -5570   264  8508
00-01-01 00:00:30 --- -5534   265  8477
00-01-01 00:00:30 --- -5494   263  8478
00-01-01 00:00:30 --- -5450   249  8457
00-01-01 00:00:30 --- -5404   234  8460
00-01-01 00:00:30 --- -5366   217  8441
00-01-01 00:00:30 --- -5343   226  8459
00-01-01 00:00:30 --- -5346   236  8443
00-01-01 00:00:30 --- -5362   260  8486
00-01-01 00:00:30 --- -5382   269  8478
00-01-01 00:00:30 --- -5384   261  8489
00-01-01 00:00:30 --- -5369   251  8520
